0	469	1	0	0	0	1306	0	0
0	842	0	0	0	0	1412	0	0
0	1029	0	0	0	0	1194	0	0
0	1130	0	0	0	0	1060	0	0
0	1321	0	0	0	0	1024	0	0
0	1076	0	0	0	0	862	0	0
0	714	0	0	0	0	720	0	0
0	958	0	0	0	0	687	0	0
0	1220	0	0	0	0	597	0	0
0	1111	0	0	0	0	555	0	0
0	887	0	0	0	0	344	0	0
0	865	0	0	0	0	246	0	0
0	722	12	0	0	0	112	0	0
0	568	24	0	0	0	28	0	0
0	408	11	0	0	0	27	0	0
0	221	12	0	0	0	136	0	0
0	151	10	0	0	0	148	0	0
0	93	2	0	0	0	171	0	0
0	67	0	0	0	0	127	0	0
0	126	0	0	0	0	204	0	0
0	95	1	0	0	0	82	0	0
0	30	0	0	0	0	219	0	0
0	22	0	0	0	0	238	0	0
0	129	2	0	1	0	334	0	0
0	189	12	0	0	0	249	0	0
0	28	0	0	0	0	172	0	0
0	69	0	0	0	0	13	0	0
0	35	0	0	0	0	0	0	0
0	103	1	0	0	0	31	0	0
0	127	0	0	0	0	6	0	0
6	151	0	0	0	0	51	0	0
0	98	0	0	0	0	148	0	0
0	81	0	0	0	0	81	0	0
0	36	0	0	0	0	2	0	0
0	36	0	0	0	0	2	0	0
0	32	0	0	0	0	0	0	0
0	26	0	0	5	0	0	0	0
0	37	0	0	0	0	9	0	0
0	43	0	0	0	0	12	0	0
0	117	0	0	0	0	4	0	0
0	127	3	0	7	0	51	0	0
0	112	6	0	2	0	8	0	0
0	49	12	0	0	0	9	0	0
0	33	0	0	0	0	1	0	0
0	51	0	0	0	0	5	0	0
2	42	12	0	3	0	0	0	0
0	43	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	7	0	0	0	0	0	0	0
0	47	0	0	0	0	2	0	0
0	116	1	0	0	0	0	0	0
0	200	17	0	0	0	0	0	0
0	252	6	0	0	0	0	0	0
0	217	0	0	0	0	0	0	0
0	141	0	0	4	0	1	0	0
0	117	0	0	0	0	9	0	0
0	163	0	0	5	0	12	0	0
0	403	0	0	0	0	71	0	0
0	916	0	0	0	0	179	0	0
0	1239	0	0	0	0	322	0	0
0	1396	0	0	0	0	460	0	0
0	1282	0	0	0	0	469	0	0
0	1175	0	0	0	0	358	0	0
0	1366	3	0	0	0	141	0	0
0	1330	0	0	0	0	115	0	0
0	1221	0	0	0	0	72	0	0
0	1958	5	0	0	0	66	0	0
0	2449	7	0	0	0	44	0	0
0	2608	0	0	1	0	90	0	0
0	2623	39	0	0	0	93	0	0
0	1799	6	0	3	0	37	0	0
0	235	0	0	0	0	17	0	0
0	99	0	0	0	0	55	0	0
1	70	0	0	0	0	131	0	0
0	121	2	0	0	0	105	0	0
0	267	16	0	0	0	132	0	0
0	206	5	0	0	0	57	0	0
0	30	0	0	0	0	15	0	0
0	28	0	0	0	0	20	0	0
0	41	0	0	0	0	38	0	0
0	28	0	0	0	0	19	0	0
0	20	0	0	0	0	10	0	0
0	25	0	0	0	0	2	0	0
0	33	0	0	0	0	1	0	0
0	23	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	10	0	0	0	0
4	0	0	0	28	0	0	0	0
0	0	0	0	12	0	0	0	0
0	0	0	0	12	0	0	0	0
0	7	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0	0
4	0	0	0	23	0	0	0	0
0	19	0	0	0	0	0	0	0
0	54	2	0	1	0	0	0	0
0	49	0	0	24	0	0	0	0
0	33	0	0	0	0	0	0	0
0	16	0	0	0	0	0	0	0
0	39	0	0	0	0	0	0	0
0	11	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	26	0	0	0	0	0	0	0
0	51	0	0	0	0	0	0	0
0	33	4	0	0	0	0	0	0
0	14	0	0	0	0	0	0	0
0	15	0	0	0	0	0	0	0
0	36	0	0	26	0	0	0	0
0	3	0	0	78	0	0	0	0
0	0	0	0	101	0	0	0	0
1	37	2	0	189	0	2	0	0
0	11	6	0	268	0	1	0	0
39	10	0	0	154	0	0	0	0
28	0	0	0	177	0	4	0	0
98	0	0	0	277	0	0	0	0
63	0	0	0	388	0	0	0	0
7	0	0	0	377	0	0	0	0
0	0	0	0	115	0	0	0	0
0	0	0	0	142	0	0	0	0
0	0	0	0	273	0	0	0	0
0	0	0	0	225	0	0	0	0
0	2	0	0	185	0	0	0	0
0	9	0	0	443	0	0	0	0
0	6	0	0	330	0	0	0	0
0	0	0	0	193	0	0	0	0
0	0	0	0	92	0	19	0	0
0	3	0	0	14	0	23	0	0
0	0	0	0	56	0	0	0	0
0	0	0	0	208	0	7	0	0
0	0	0	0	246	0	8	0	0
0	0	0	0	351	0	2	0	0
2	1	0	0	291	0	0	0	0
4	8	0	0	229	0	0	0	0
20	6	0	0	175	0	0	0	0
0	0	0	0	120	0	2	0	0
16	0	0	0	41	0	0	0	0
75	0	0	0	17	0	0	0	0
20	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
0	0	0	0	17	0	0	0	0
4	0	0	0	87	0	0	0	0
0	0	0	0	255	0	0	0	0
1	0	0	0	398	0	0	0	0
75	0	0	0	495	0	0	0	0
111	0	0	0	1148	0	0	0	0
64	0	0	0	1702	35	0	0	0
156	0	0	0	2255	41	0	0	0
144	0	0	0	2745	11	0	0	0
242	0	0	0	3498	1	0	0	0
303	0	0	0	3889	0	0	0	0
519	0	0	0	4221	0	0	0	0
784	0	0	0	4659	7	0	0	0
1233	0	0	0	4453	2	0	0	0
1767	1	0	0	3732	32	0	0	0
2057	0	0	0	3465	38	0	0	0
2301	0	0	0	3250	60	0	0	0
2455	6	0	0	2518	51	1	0	0
2157	0	0	0	2055	50	0	0	0
2166	0	0	0	1501	50	0	0	0
1808	0	0	0	935	0	0	0	0
1657	0	0	0	662	0	0	0	0
1167	0	0	0	378	0	0	0	0
910	0	0	0	68	0	0	0	0
766	0	0	0	39	0	0	0	0
467	0	0	0	30	0	0	0	0
225	2	0	0	4	0	0	0	0
155	0	0	0	0	0	0	0	0
230	0	0	0	7	0	0	0	0
94	0	0	0	18	4	0	0	0
77	0	0	0	47	0	0	0	0
108	0	0	0	37	0	0	0	0
27	0	0	0	43	4	0	0	0
59	0	0	0	0	0	0	0	0
15	0	0	0	21	0	0	0	0
52	0	0	0	4	0	0	0	0
164	0	0	0	14	0	0	0	0
212	0	0	0	6	0	0	0	0
62	0	0	0	9	0	0	0	0
128	0	0	0	0	0	0	0	0
52	0	0	0	0	0	0	0	0
165	0	0	0	9	0	0	0	0
133	0	0	0	0	0	0	0	0
209	0	0	0	4	0	0	0	0
172	0	0	0	0	0	3	0	0
100	0	0	0	0	0	0	0	0
90	0	0	0	10	0	0	0	0
7	0	0	0	0	0	0	0	0
104	0	0	0	0	0	0	0	0
169	0	0	0	58	0	0	0	0
96	0	0	0	2	0	0	0	0
106	0	0	0	0	0	0	0	0
102	0	0	0	19	0	0	0	0
51	0	0	0	0	0	0	0	0
62	0	0	0	4	0	0	0	0
15	0	0	0	8	0	0	0	0
65	0	0	0	0	0	0	0	0
244	0	0	0	0	0	0	0	0
392	0	0	0	0	0	0	0	0
299	0	0	0	0	0	0	0	0
186	0	0	0	10	0	0	0	0
12	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
6	0	0	0	4	0	0	0	0
27	0	0	0	0	0	0	0	0
120	0	0	0	0	0	0	0	0
133	0	0	0	0	0	0	0	0
148	0	0	0	0	0	0	0	0
136	0	0	0	2	0	0	0	0
68	0	0	0	5	0	0	0	0
56	0	0	0	0	0	0	0	0
144	0	0	0	29	0	0	0	0
287	0	0	0	343	0	0	0	0
518	0	0	0	346	0	0	0	0
427	0	0	0	392	0	0	0	0
311	0	0	0	439	0	0	0	0
42	0	0	0	370	0	0	0	0
11	0	0	0	309	0	0	0	0
0	0	0	0	106	0	0	0	0
64	0	0	0	316	0	0	0	0
185	0	0	0	618	0	0	0	0
238	0	0	0	890	0	0	0	0
244	0	0	0	1009	0	0	0	0
165	0	0	0	1170	0	0	0	0
85	0	0	0	1308	0	0	0	0
55	0	0	0	1479	0	0	0	0
27	0	0	0	1431	0	0	0	0
13	0	0	0	1382	0	0	0	0
14	0	0	0	1419	0	2	0	0
40	0	0	0	1236	0	0	0	0
477	0	0	0	1258	0	0	0	0
1037	0	0	0	1682	0	0	0	0
1623	0	0	0	2388	0	0	0	0
2009	0	0	0	3284	0	0	0	0
2259	0	0	0	3708	4	0	0	0
2447	0	0	0	3969	0	0	0	0
2340	0	0	0	4260	0	0	0	0
1789	0	0	0	4558	0	0	0	0
1073	0	0	0	5041	0	0	0	0
369	0	0	0	5130	3	0	0	0
51	0	0	0	4403	0	0	0	0
184	0	0	0	3254	0	0	0	0
260	0	0	0	2684	0	0	0	0
243	0	0	0	1735	0	0	0	0
133	0	0	0	1757	3	0	0	0
182	0	0	0	2739	0	0	0	0
167	0	0	0	3563	0	0	0	0
139	0	0	0	3571	0	0	0	0
259	0	0	0	3773	81	0	0	0
347	0	0	0	3757	191	0	0	0
295	0	0	0	3726	45	0	0	0
226	0	0	0	3343	3	0	0	0
115	0	0	0	2270	63	0	0	0
36	0	0	0	1790	0	0	0	0
33	0	0	0	717	0	0	0	0
132	0	0	0	72	0	0	0	0
225	0	0	0	138	3	2	0	0
436	0	0	0	107	20	0	0	0
494	0	0	0	104	31	0	0	0
562	0	0	0	77	21	0	0	0
596	0	0	0	35	37	0	0	0
621	0	0	0	158	190	2	0	0
610	0	0	0	181	300	0	0	0
693	0	0	0	52	201	0	0	0
460	0	0	0	56	56	0	0	0
423	0	0	0	3	8	0	0	0
344	0	0	0	0	18	0	0	0
191	0	0	0	0	1	0	0	0
131	0	0	0	10	3	0	0	0
75	0	0	0	56	64	0	0	0
27	0	0	0	35	105	0	0	0
57	0	0	0	109	125	0	0	0
73	0	0	0	190	190	0	0	0
166	0	0	0	97	106	0	0	0
193	0	0	0	30	34	0	0	0
207	0	0	0	46	3	0	0	0
162	0	0	0	39	0	0	0	0
89	0	0	0	55	0	0	0	0
86	0	0	0	19	11	0	0	0
2	2	0	0	18	68	19	0	0
0	4	0	0	0	19	97	0	0
4	2	0	0	0	15	310	0	0
0	36	0	0	0	0	592	0	0
0	98	0	0	0	3	848	0	0
17	156	0	0	0	144	892	0	0
63	55	0	0	0	172	761	0	0
14	22	0	0	0	157	692	0	0
53	47	4	0	0	156	511	0	0
4	150	2	0	0	160	185	0	0
5	269	10	0	4	240	9	0	0
0	306	2	0	0	268	35	0	0
0	350	2	0	0	209	146	0	0
0	374	18	0	0	216	253	0	0
10	334	8	0	0	172	279	0	0
3	235	4	0	0	163	361	0	0
5	120	1	0	8	124	302	0	0
38	57	0	0	0	117	289	0	0
0	28	0	0	0	200	253	0	0
0	83	9	0	0	337	191	0	0
20	81	4	0	0	462	53	0	0
2	139	15	0	0	491	3	0	0
28	344	2	0	0	475	0	0	0
1	546	5	0	0	387	8	0	0
15	787	3	0	0	154	140	0	0
0	1132	0	0	0	48	218	0	0
0	1215	26	0	1	203	304	0	0
0	1228	66	0	0	357	286	0	0
4	1098	28	0	0	436	264	0	0
12	751	0	0	0	485	177	0	0
3	178	0	0	0	436	88	0	0
1	689	0	0	0	295	62	0	0
0	1263	0	0	0	130	157	0	0
0	1201	0	0	0	40	172	0	0
1	1388	0	0	8	21	181	0	0
0	1974	0	0	0	13	121	0	0
0	1989	0	0	0	55	75	0	0
0	1512	1	0	0	13	20	0	0
0	1018	0	0	0	3	65	0	0
0	436	0	0	0	0	161	0	0
0	26	0	0	0	0	210	0	0
0	253	0	0	0	0	204	0	0
0	882	0	0	0	0	110	0	0
6	1256	0	0	0	0	25	0	0
22	1867	0	0	0	0	7	0	0
0	2221	0	0	0	0	35	0	0
7	2355	24	0	0	0	54	0	0
1	2933	120	0	0	0	10	0	0
6	3053	101	0	0	0	0	0	0
0	2883	279	0	2	0	8	0	0
0	927	383	0	0	0	29	0	0
7	175	12	0	7	0	16	0	0
7	130	3	0	21	0	3	0	0
38	0	0	0	30	0	0	0	0
32	4	0	0	15	0	30	0	0
19	0	0	0	0	0	6	0	0
42	0	0	0	0	0	13	0	0
14	0	0	0	0	0	7	0	0
7	0	0	0	26	0	1	0	0
12	0	0	0	32	0	0	0	0
0	0	0	0	3	0	3	0	0
0	0	0	0	0	0	40	0	0
0	0	0	0	0	0	134	0	0
0	0	0	0	0	0	217	0	0
0	0	0	0	0	0	54	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	11	0	0
0	0	0	0	16	0	0	0	0
1	0	0	0	17	0	17	0	0
0	0	0	0	0	0	4	0	0
8	0	0	0	3	0	0	0	0
0	0	0	0	10	0	0	0	0
5	0	0	0	0	0	13	0	0
30	0	0	0	0	0	9	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	2	0	0
2	0	0	0	0	0	1	0	0
4	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
3	0	0	0	8	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
5	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0
5	0	0	0	0	0	7	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0
0	0	0	0	7	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	9	0	0	0	0
0	0	0	0	20	0	0	0	0
0	0	0	0	14	0	0	0	0
0	0	0	0	31	0	0	0	0
0	0	0	0	9	0	0	0	0
0	0	0	0	6	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	4	0	0	0	0
0	0	0	0	18	0	0	0	0
1	0	0	0	44	0	0	0	0
0	0	0	0	9	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0
4	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0	0
0	50	17	0	0	0	0	0	0
0	223	35	0	0	0	0	0	0
0	430	50	0	0	0	3	0	0
0	527	37	0	7	0	6	0	0
0	640	51	0	16	0	0	0	0
0	756	39	0	11	0	3	0	0
0	746	15	0	18	0	1	0	0
0	653	0	0	7	0	0	0	0
0	522	0	0	0	0	0	0	0
0	472	0	0	1	0	4	0	0
0	481	0	0	50	0	0	0	0
0	390	0	0	61	0	0	0	0
0	555	0	0	14	0	3	0	0
0	1268	0	0	2	0	41	0	0
0	1826	0	0	0	0	91	0	0
0	1851	2	0	0	0	78	0	0
0	1578	42	0	6	0	0	0	0
0	872	281	0	0	0	39	0	0
0	245	246	0	0	0	129	0	0
0	143	100	0	0	0	107	0	0
0	14	0	0	0	0	60	0	0
0	112	82	0	0	0	19	0	0
0	141	170	0	0	0	10	0	0
0	246	163	0	22	0	0	0	0
0	270	74	0	37	0	3	0	0
0	226	20	0	43	0	5	0	0
0	177	3	0	51	0	0	0	0
0	89	0	0	3	0	6	0	0
0	28	0	0	0	0	7	0	0
0	23	0	0	0	0	0	0	0
0	50	0	0	0	0	5	0	0
0	108	0	0	8	0	0	0	0
1	175	0	0	37	0	0	0	0
0	268	0	0	84	0	0	0	0
0	298	2	0	42	0	0	0	0
0	291	0	0	0	0	0	0	0
0	381	0	0	6	0	0	0	0
0	359	0	0	0	0	0	0	0
0	412	0	0	0	0	0	0	0
0	411	0	0	0	0	0	0	0
0	396	0	0	0	0	0	0	0
0	556	0	0	0	0	1	0	0
0	714	0	0	0	0	3	0	0
0	879	0	0	0	0	0	0	0
0	1040	0	0	0	0	0	0	0
0	1065	0	0	0	0	0	0	0
0	988	0	0	4	0	0	0	0
0	939	0	0	0	0	2	0	0
0	854	0	0	0	0	0	0	0
0	750	0	0	0	0	0	0	0
0	738	0	0	0	0	2	0	0
0	661	0	0	0	0	0	0	0
0	562	0	0	3	0	0	0	0
0	514	0	0	24	0	0	0	0
0	660	0	0	92	0	0	0	0
0	820	0	0	144	0	2	0	0
0	815	0	0	132	0	2	0	0
0	724	0	0	62	0	3	0	0
0	688	0	0	33	0	0	0	0
0	574	0	0	63	2	0	0	0
0	554	0	0	40	0	0	0	0
0	430	0	0	50	0	0	0	0
0	536	0	0	43	0	3	0	0
0	646	0	0	26	0	0	0	0
0	513	0	0	0	0	12	0	0
0	310	0	0	11	0	6	0	0
0	45	0	0	0	1	0	0	0
0	7	0	0	0	0	1	0	0
0	30	0	0	0	0	0	0	0
0	14	0	0	0	0	0	0	0
0	107	0	0	0	0	8	0	0
0	205	0	0	0	0	0	0	0
0	298	0	0	0	0	0	0	0
0	633	26	0	0	0	6	0	0
0	1100	68	0	0	0	0	0	0
0	1133	61	0	0	0	19	0	0
0	1318	17	0	0	0	48	0	0
0	1621	28	0	0	0	116	0	0
0	1713	45	0	0	0	103	0	0
0	1798	8	0	0	0	137	0	0
0	1692	16	0	0	0	56	0	0
0	1604	1	0	0	0	32	0	0
0	1287	0	0	0	0	3	0	0
0	924	0	0	0	0	0	0	0
0	270	0	0	0	0	29	0	0
0	653	0	0	0	0	63	0	0
0	689	0	0	0	0	176	0	0
0	721	0	0	0	0	236	0	0
0	887	0	0	1	0	258	0	0
0	1111	0	0	26	0	276	0	0
0	861	0	0	46	0	236	0	0
0	953	6	0	39	0	166	0	0
0	848	7	0	11	0	59	0	0
0	690	0	0	0	0	0	0	0
0	385	0	0	6	0	0	0	0
0	185	0	0	31	0	0	0	0
0	175	0	0	30	0	6	0	0
0	40	0	0	29	0	4	0	0
0	90	0	0	3	0	0	0	0
0	43	0	0	0	0	2	0	0
0	89	0	0	0	0	0	0	0
0	134	0	0	0	0	0	0	0
0	148	0	0	0	0	0	0	0
0	175	0	0	0	0	0	0	0
0	430	0	0	0	0	2	0	0
0	615	2	0	0	0	0	0	0
0	598	1	0	0	0	0	0	0
0	840	0	0	0	0	0	0	0
0	739	4	0	0	0	0	0	0
0	722	8	0	0	0	0	0	0
0	857	29	0	23	0	4	0	0
0	724	63	0	4	0	2	0	0
0	354	0	0	0	0	0	0	0
0	362	0	0	0	0	0	0	0
0	146	0	0	0	0	0	0	0
0	208	0	0	0	0	0	0	0
0	405	0	0	3	0	0	0	0
0	608	0	0	10	0	0	0	0
0	731	0	0	21	0	0	0	0
0	783	0	0	2	0	0	0	0
0	699	0	0	0	0	0	0	0
0	562	0	0	0	0	0	0	0
0	280	0	0	0	0	4	0	0
0	585	0	0	0	0	0	0	0
0	673	0	0	0	0	0	0	0
0	627	0	0	0	0	0	0	0
0	674	5	0	0	0	0	0	0
0	652	0	0	0	0	0	0	0
0	583	0	0	11	0	0	0	0
0	420	0	0	0	0	0	0	0
0	371	0	0	0	0	0	0	0
3	376	0	0	0	0	0	0	0
0	321	0	0	0	0	0	0	0
2	217	0	0	0	0	0	0	0
0	566	0	0	15	0	6	0	0
0	889	0	0	42	0	0	0	0
0	1131	0	0	63	0	2	0	0
0	1105	0	0	58	0	1	0	0
0	886	0	0	5	0	5	0	0
0	262	0	0	0	0	1	0	0
0	485	0	0	30	0	0	0	0
0	859	0	0	32	0	0	0	0
0	1159	0	0	18	0	0	0	0
5	1357	0	0	1	0	4	0	0
0	1560	0	0	29	0	8	0	0
4	2129	0	0	12	0	1	0	0
0	2576	0	0	8	0	1	0	0
0	2551	0	0	8	0	30	0	0
0	2550	0	0	0	0	65	0	0
0	2177	0	0	0	0	36	0	0
0	1996	0	0	18	0	136	0	0
0	1675	0	0	21	0	270	0	0
0	1493	0	0	14	0	407	0	0
0	1337	0	0	0	0	537	0	0
0	864	0	0	0	0	457	0	0
0	312	0	0	0	0	262	0	0
1	295	0	0	0	0	176	0	0
0	958	0	0	0	0	291	0	0
0	1403	0	0	0	2	215	0	0
0	1939	0	0	0	0	175	0	0
0	2355	0	0	13	0	50	0	0
0	2743	0	0	26	0	0	0	0
0	2780	0	0	6	0	2	0	0
0	2681	0	0	2	0	37	0	0
0	2684	0	0	0	0	381	0	0
0	2538	0	0	0	0	712	0	0
0	2077	41	0	0	0	620	0	0
0	1367	331	0	0	0	213	0	0
0	668	287	0	0	1	29	0	0
0	253	334	0	0	0	15	0	0
0	67	75	0	0	0	11	0	0
0	0	0	0	0	0	16	0	0
0	1	0	0	0	0	10	0	0
0	26	0	0	0	0	51	0	0
0	24	0	0	0	0	287	0	0
0	16	0	0	0	0	304	0	0
0	0	0	0	0	0	156	0	0
0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	13	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	1	0	1	0	0
0	0	0	0	40	0	0	0	0
0	0	0	0	44	0	2	0	0
0	0	0	0	39	1	8	0	0
0	6	0	0	1	0	34	0	0
0	240	3	0	8	0	25	0	0
0	613	5	0	0	0	20	0	0
0	818	51	0	0	0	6	0	0
0	944	60	0	0	0	0	0	0
0	636	0	0	0	0	1	0	0
0	671	0	0	0	0	0	0	0
0	943	25	0	0	0	0	0	0
0	858	47	0	0	0	0	0	0
0	541	0	0	0	0	0	0	0
0	420	2	0	0	0	0	0	0
0	437	6	0	0	2	0	0	0
0	275	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	13	0	0	0	0
0	0	0	0	29	0	0	0	0
0	0	0	0	98	0	0	0	0
0	0	0	0	138	0	0	0	0
0	0	0	0	163	0	0	0	0
0	0	0	0	141	0	4	0	0
0	0	0	0	105	0	7	0	0
0	0	0	0	73	0	0	0	0
0	0	0	0	54	0	0	0	0
0	0	0	0	30	2	0	0	0
0	0	0	0	6	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	69	0	0	0	0
0	0	0	0	144	0	0	0	0
0	0	0	0	123	0	0	0	0
0	0	0	0	85	0	0	0	0
0	0	0	0	20	0	0	0	0
0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0
0	0	0	0	2	0	0	0	0
0	0	0	0	2	0	0	0	0
0	0	0	0	4	0	0	0	0
0	0	0	0	1	2	0	0	0
1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	22	0	0	0	0
0	0	0	0	54	0	0	0	0
0	0	0	0	53	0	0	0	0
0	1	0	0	26	0	0	0	0
0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	53	0	0	0	0
0	0	0	0	92	0	0	0	0
0	0	0	0	40	0	0	0	0
0	0	0	0	13	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	3	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	3	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	33	0	0
0	5	0	0	0	0	143	0	0
0	27	0	0	0	0	329	0	0
0	131	0	0	0	0	269	0	0
0	283	6	0	6	0	173	0	0
0	512	250	0	0	0	163	0	0
0	805	205	0	0	0	200	0	0
0	1035	183	0	0	0	178	0	0
0	1978	126	0	0	0	131	0	0
0	3237	33	0	0	0	37	0	0
0	3923	64	0	0	0	123	0	0
0	4305	85	0	0	0	120	0	0
0	3734	63	0	0	0	77	0	0
0	2106	10	0	0	0	11	0	0
0	1236	0	0	0	0	8	0	0
0	2478	0	0	0	0	21	0	0
0	3310	5	0	0	0	113	0	0
0	3537	5	0	0	0	138	0	0
0	2627	0	0	0	0	95	0	0
0	2115	89	0	0	0	162	0	0
0	1670	92	0	0	0	393	0	0
0	1718	34	0	0	0	329	0	0
0	1519	118	0	0	0	132	0	0
0	1324	210	0	0	0	51	0	0
0	235	0	0	0	0	8	0	0
0	81	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	4	0	0
0	8	0	0	0	0	16	0	0
0	0	0	0	0	0	68	0	0
0	8	0	0	0	0	27	0	0
0	2	0	0	0	0	1	0	0
0	1	0	0	0	0	0	0	0
0	11	0	0	0	0	2	0	0
0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	3	0	0
0	0	0	0	0	0	5	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	11	0	0	0	0
0	0	0	0	17	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	4	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	17	0	0
0	0	0	0	0	0	17	0	0
0	0	0	0	1	0	25	0	0
0	0	0	0	0	0	57	0	0
0	0	0	0	0	0	41	0	0
0	0	0	0	30	0	54	0	0
0	0	0	0	49	0	77	0	0
0	49	0	0	45	0	139	0	0
0	453	26	0	48	0	184	0	0
0	1323	137	0	55	0	199	0	0
0	1315	175	0	60	0	368	0	0
0	1854	155	0	66	0	463	0	0
0	2357	280	0	101	0	536	0	0
0	2063	163	0	122	0	557	0	0
0	1939	200	0	120	0	691	0	0
0	1823	33	0	135	0	895	0	0
0	1708	34	0	139	1	989	0	0
0	1559	120	0	114	0	1077	0	0
8	1246	1	0	42	0	935	0	0
1	643	0	0	16	0	745	0	0
7	646	0	0	9	0	458	0	0
0	1073	0	0	0	0	315	0	0
0	1362	4	0	81	0	262	0	0
0	1088	18	0	106	0	116	0	0
0	687	24	0	83	0	1	0	0
0	358	4	0	51	0	0	0	0
1	255	0	0	16	0	39	0	0
0	512	0	0	7	0	159	0	0
0	1086	0	0	1	0	228	0	0
0	1343	11	0	0	0	291	0	0
0	1244	2	0	5	0	418	0	0
0	1152	68	0	11	0	456	0	0
0	1154	65	0	6	0	440	0	0
0	1107	34	0	11	0	371	0	0
