0	560	0	0	0	0	0	0	0
0	544	0	0	0	0	0	0	0
0	821	0	0	0	0	0	0	0
0	929	0	0	0	0	0	0	0
0	1084	0	0	0	0	0	0	0
0	1226	0	0	0	0	0	0	0
0	1075	0	0	0	0	0	0	0
0	792	0	0	0	0	0	0	0
0	537	0	0	0	0	0	0	0
0	189	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
0	148	0	0	0	0	0	0	0
3	261	0	0	0	0	0	0	0
0	437	0	0	0	0	0	0	0
0	391	0	0	0	0	0	0	0
0	319	0	0	0	27	0	0	0
0	303	0	0	0	0	0	0	0
0	180	0	0	0	0	0	0	0
0	149	0	0	0	0	0	0	0
6	258	0	0	0	0	0	0	0
0	384	0	0	0	0	0	0	0
0	636	0	0	0	0	0	0	0
0	1137	0	0	0	0	0	0	0
0	1255	0	0	0	0	0	0	0
46	1402	0	0	0	0	0	0	0
24	1640	0	0	0	0	0	0	0
21	1544	0	0	0	0	0	0	0
0	1015	0	0	0	0	0	0	0
41	118	0	0	71	0	0	0	0
102	124	0	0	12	0	0	0	0
14	854	0	0	0	1	0	0	0
0	1231	0	0	0	0	0	0	0
0	1119	0	0	0	3	0	0	0
0	1390	0	0	0	0	0	0	0
10	1772	0	0	5	0	0	0	0
4	1968	0	0	1	0	0	0	0
32	1971	0	0	0	0	0	0	0
1	2133	0	0	22	0	0	0	0
87	1759	0	0	0	0	0	0	0
82	1206	0	0	1	0	0	0	0
78	316	0	0	11	0	0	0	0
46	36	0	0	3	0	0	0	0
14	379	0	0	0	0	0	0	0
23	881	0	0	8	0	0	0	0
0	1251	0	0	7	0	0	0	0
8	1361	0	0	8	14	0	0	0
6	1236	0	0	0	0	0	0	0
25	569	0	0	0	0	0	0	0
46	75	0	0	0	0	0	0	0
51	167	0	0	10	0	0	0	0
126	483	0	0	23	0	0	0	0
110	501	0	0	15	3	0	0	0
128	227	0	0	2	0	0	0	0
111	40	0	0	12	3	0	0	0
73	99	0	0	29	0	0	0	0
61	155	0	0	8	0	0	0	0
36	244	0	0	4	1	0	0	0
59	794	0	0	0	0	0	0	0
17	1614	0	0	0	0	0	0	0
33	1778	0	0	0	0	0	0	0
8	1602	0	0	3	1	0	0	0
29	1903	0	0	0	0	0	0	0
14	2345	0	0	0	0	0	0	0
46	2278	0	0	2	0	0	0	0
57	2177	0	0	2	0	0	0	0
0	2221	0	0	0	0	0	0	0
7	2593	0	0	0	0	0	0	0
17	3210	0	0	0	0	0	0	0
0	3296	0	0	0	0	0	0	0
6	3349	0	0	0	0	0	0	0
4	3688	187	0	45	0	0	0	0
0	3572	450	0	91	0	0	0	0
1	2703	494	0	142	0	0	0	0
31	3020	541	0	136	0	0	0	0
34	3568	618	0	113	0	0	0	0
7	3650	845	0	144	7	0	0	0
0	3308	1932	0	28	0	0	0	0
0	3061	2504	0	4	0	0	0	0
0	2763	2100	0	0	0	0	0	0
0	180	313	0	0	0	19	0	0
46	231	163	0	0	0	3	0	0
88	662	77	0	0	0	0	0	0
254	768	61	0	0	0	0	0	0
281	730	204	0	0	0	0	0	0
398	638	232	0	0	0	22	0	0
386	806	52	0	0	0	0	0	0
300	1637	144	0	0	0	0	0	0
221	2276	185	0	0	0	0	0	0
167	2738	174	0	9	0	0	0	0
27	2779	244	0	5	0	0	0	0
2	3093	97	0	29	4	0	0	0
0	3447	69	0	8	0	0	0	0
0	3445	7	0	11	0	0	0	0
0	2757	0	0	0	7	0	0	0
0	3656	0	0	3	0	0	0	0
0	4224	0	0	4	0	0	0	0
65	4882	0	0	0	0	0	0	0
101	4344	0	0	0	19	0	0	0
198	4555	0	0	0	2	0	0	0
276	4105	0	0	0	0	0	0	0
357	3507	0	0	0	0	0	0	0
483	2713	0	0	39	4	0	0	0
427	2690	0	0	16	0	0	0	0
234	3383	0	0	0	0	0	0	0
153	2815	0	0	7	0	0	0	0
288	1455	0	0	13	14	0	0	0
293	734	0	0	3	0	0	0	0
142	822	0	0	0	1	0	0	0
11	697	0	0	0	0	0	0	0
19	787	0	0	0	5	1	0	0
472	1255	0	0	0	0	0	0	0
614	976	0	0	0	0	0	0	0
675	1075	0	0	0	0	0	0	0
596	565	0	0	0	0	0	0	0
111	433	0	0	0	0	0	0	0
456	468	0	0	0	0	0	0	0
504	261	0	0	0	0	0	0	0
490	298	0	0	0	0	0	0	0
379	271	0	0	13	1	0	0	0
104	344	0	0	74	0	0	0	0
47	487	0	0	41	12	0	0	0
124	147	0	0	16	1	0	0	0
271	54	0	0	11	0	0	0	0
494	502	0	0	9	0	0	0	0
582	589	0	0	63	0	0	0	0
578	532	0	0	11	0	0	0	0
530	471	0	0	37	0	0	0	0
448	488	0	0	74	0	0	0	0
412	422	0	0	30	0	0	0	0
396	540	0	0	9	7	0	0	0
207	339	0	0	28	0	0	0	0
95	219	0	0	23	0	0	0	0
110	179	0	0	9	0	0	0	0
29	60	0	0	11	0	0	0	0
35	35	0	0	0	0	0	0	0
48	70	0	0	0	0	0	0	0
69	127	0	0	0	0	0	0	0
77	151	0	0	0	0	0	0	0
123	231	0	0	0	0	0	0	0
227	256	0	0	0	0	0	0	0
227	238	0	0	0	0	0	0	0
185	232	0	0	0	0	0	0	0
175	142	0	0	0	0	0	0	0
91	52	0	0	0	0	0	0	0
65	10	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
0	8	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
34	46	0	0	0	1	0	0	0
241	182	0	0	0	0	0	0	0
385	343	0	0	0	0	0	0	0
216	737	0	0	0	0	0	0	0
184	620	0	0	0	10	0	0	0
40	854	0	0	0	2	0	0	0
0	451	0	0	2	2	1	0	0
0	347	0	0	0	0	0	0	0
0	171	0	0	7	0	0	0	0
0	134	0	0	0	0	0	0	0
12	159	0	0	0	0	0	0	0
0	258	0	0	0	0	0	0	0
0	333	0	0	0	0	0	0	0
0	323	0	0	0	0	0	0	0
0	309	0	0	0	0	0	0	0
2	351	0	0	0	0	0	0	0
56	361	0	0	0	0	0	0	0
153	493	0	0	0	0	0	0	0
154	526	0	0	0	0	0	0	0
159	508	0	0	0	0	0	0	0
144	303	0	0	0	0	0	0	0
133	388	0	0	0	0	0	0	0
102	612	0	0	0	0	0	0	0
126	992	0	0	0	0	0	0	0
55	1074	0	0	0	0	0	0	0
0	1097	0	0	0	0	0	0	0
0	1108	0	0	0	0	0	0	0
0	1236	0	0	0	0	0	0	0
0	1193	0	0	0	0	0	0	0
0	676	0	0	0	0	0	0	0
0	211	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	410	0	0	0	0	0	0	0
9	920	0	0	0	0	0	0	0
26	1240	0	0	0	0	0	0	0
1	1541	0	0	0	0	0	0	0
26	1888	0	0	0	0	0	0	0
156	1848	0	0	0	0	0	0	0
113	1821	0	0	0	0	0	0	0
156	1804	0	0	0	0	0	0	0
27	1726	0	0	0	0	0	0	0
0	1023	0	0	0	0	0	0	0
0	328	0	0	0	1	0	0	0
0	109	0	0	0	0	0	0	0
34	632	0	0	0	2	0	0	0
154	927	0	0	0	5	0	0	0
228	1173	0	0	0	2	0	0	0
199	1772	0	0	0	2	0	0	0
263	2087	0	0	0	1	0	0	0
63	2035	0	0	0	68	1	0	0
103	2259	0	0	0	8	0	0	0
311	1715	0	0	0	0	0	0	0
346	573	0	0	0	0	0	0	0
120	357	0	0	0	0	0	0	0
0	1369	0	0	0	0	0	0	0
0	1572	0	0	0	0	0	0	0
23	2048	0	0	0	0	0	0	0
181	1981	0	0	0	0	0	0	0
207	1783	0	0	0	0	0	0	0
128	1306	0	0	0	0	0	0	0
179	1028	0	0	0	4	0	0	0
73	903	0	0	0	0	0	0	0
38	436	0	0	0	0	0	0	0
25	168	0	0	0	0	0	0	0
0	553	0	0	0	0	0	0	0
78	732	0	0	0	0	0	0	0
177	907	0	0	0	0	0	0	0
163	1223	0	0	0	0	0	0	0
179	1301	0	0	29	0	0	0	0
149	1227	0	0	3	2	0	0	0
137	1030	0	0	0	9	0	0	0
42	835	0	0	0	0	0	0	0
49	772	0	0	0	0	0	0	0
26	553	0	0	0	1	0	0	0
24	130	0	0	0	0	0	0	0
0	2	0	0	0	18	0	0	0
10	132	0	0	0	0	0	0	0
2	328	0	0	0	0	0	0	0
4	663	0	0	0	0	0	0	0
26	1102	0	0	0	0	0	0	0
84	1686	0	0	0	0	0	0	0
115	1381	0	0	0	0	0	0	0
113	1196	0	0	0	0	0	0	0
129	1028	0	0	0	0	0	0	0
102	908	0	0	0	0	0	0	0
3	543	0	0	0	0	0	0	0
0	87	0	0	0	0	0	0	0
71	215	0	0	0	0	0	0	0
257	746	0	0	0	0	0	0	0
300	1220	0	0	0	0	0	0	0
271	1831	0	0	0	0	0	0	0
226	1970	0	0	0	0	0	0	0
89	1828	0	0	0	0	0	0	0
7	1958	0	0	0	0	0	0	0
23	1288	0	0	0	0	0	0	0
52	578	0	0	0	0	0	0	0
63	271	0	0	0	0	0	0	0
78	194	0	0	0	0	0	0	0
98	527	0	0	0	0	0	0	0
123	1111	0	0	0	0	0	0	0
149	2256	0	0	0	0	0	0	0
98	3089	0	0	0	0	0	0	0
136	3083	0	0	0	0	0	0	0
55	2170	0	0	0	0	0	0	0
171	1089	0	0	0	0	0	0	0
217	1861	0	0	0	0	0	0	0
130	1882	0	0	0	0	0	0	0
166	2103	0	0	0	0	0	0	0
157	2057	0	0	0	0	0	0	0
72	2572	0	0	0	0	0	0	0
0	1683	0	0	0	0	0	0	0
0	2570	0	0	0	0	0	0	0
12	4110	0	0	0	0	0	0	0
32	4386	0	0	0	0	0	0	0
23	3394	0	0	0	0	0	0	0
66	3379	0	0	0	0	0	0	0
46	2152	0	0	0	0	0	0	0
7	1590	0	0	0	0	0	0	0
12	2325	0	0	0	0	0	0	0
44	3841	0	0	0	0	0	0	0
20	4744	0	0	0	0	0	0	0
52	3716	0	0	0	0	0	0	0
4	3833	0	0	0	0	0	0	0
14	4057	0	0	0	0	0	0	0
24	5348	0	0	0	0	0	0	0
13	5930	0	0	0	0	0	0	0
52	5578	0	0	0	0	0	0	0
22	4400	0	0	0	0	0	0	0
23	3599	0	0	0	13	0	0	0
14	2864	0	0	0	0	0	0	0
3	1893	0	0	0	0	0	0	0
0	1414	0	0	0	0	0	0	0
0	1657	0	0	0	0	0	0	0
0	2111	0	0	0	0	0	0	0
13	2105	0	0	0	0	0	0	0
94	2005	0	0	0	0	0	0	0
154	1515	0	0	0	0	0	0	0
211	1014	0	0	0	0	0	0	0
210	776	0	0	0	0	0	0	0
200	1133	0	0	0	0	0	0	0
120	2197	0	0	0	0	0	0	0
96	2542	0	0	0	0	0	0	0
8	2783	0	0	0	0	0	0	0
22	2788	0	0	0	0	0	0	0
9	3243	0	0	0	0	0	0	0
175	2624	0	0	0	0	0	0	0
148	1849	0	0	0	0	0	0	0
73	2427	0	0	0	0	0	0	0
86	3215	0	0	47	0	0	0	0
78	3473	0	0	40	0	0	0	0
82	3495	0	0	0	2	0	0	0
108	3645	0	0	0	0	0	0	0
100	3589	0	0	3	0	0	0	0
11	4100	0	0	1	0	0	0	0
0	4005	0	0	1	0	0	0	0
77	4000	0	0	0	0	0	0	0
66	3637	0	0	0	0	0	0	0
0	3470	0	0	0	12	0	0	0
10	3658	0	0	0	0	0	0	0
2	5087	0	0	0	0	1	0	0
0	6048	0	0	0	14	0	0	0
4	6263	0	0	0	2	0	0	0
100	6224	0	0	0	0	0	0	0
129	5632	0	0	0	25	0	0	0
172	5009	0	0	0	0	0	0	0
106	4375	0	0	0	3	0	0	0
56	3536	0	0	0	0	0	0	0
13	3022	0	0	0	2	0	0	0
17	4247	0	0	0	0	0	0	0
0	5889	0	0	0	0	0	0	0
0	6577	0	0	0	0	0	0	0
19	6043	0	0	0	0	0	0	0
141	5031	0	0	0	0	0	0	0
199	4549	0	0	0	0	0	0	0
223	3547	0	0	0	0	0	0	0
136	2818	0	0	0	0	0	0	0
136	1517	0	0	0	0	0	0	0
126	3014	0	0	0	0	0	0	0
162	3316	0	0	0	0	0	0	0
158	2722	0	0	0	0	0	0	0
135	2437	0	0	0	0	0	0	0
192	1919	0	0	0	0	0	0	0
226	1660	0	0	0	0	0	0	0
252	1685	0	0	0	0	0	0	0
221	1419	0	0	0	0	0	0	0
249	730	0	0	0	0	0	0	0
119	1388	0	0	0	0	0	0	0
117	1329	0	0	0	11	0	0	0
75	569	0	0	0	0	0	0	0
385	971	0	0	0	0	0	0	0
368	1383	0	0	0	0	0	0	0
336	1527	0	0	0	0	0	0	0
330	1924	0	0	0	0	0	0	0
457	2086	0	0	0	0	0	0	0
462	2615	0	0	0	0	0	0	0
643	2425	0	0	0	16	0	0	0
683	1858	0	0	0	0	0	0	0
411	1298	0	0	0	0	0	0	0
151	1566	0	0	0	0	0	0	0
44	2197	0	0	24	0	0	0	0
41	2579	0	0	46	1	0	0	0
51	2084	0	0	0	0	0	0	0
240	1424	0	0	0	0	0	0	0
336	1184	0	0	0	2	0	0	0
526	2047	0	0	0	0	0	0	0
734	2346	0	0	0	0	0	0	0
732	2218	0	0	0	0	0	0	0
703	1485	0	0	0	0	0	0	0
705	958	0	0	0	0	0	0	0
437	537	0	0	0	0	0	0	0
275	362	0	0	0	0	0	0	0
227	286	0	0	0	0	0	0	0
291	12	0	0	0	0	0	0	0
418	157	0	0	0	0	0	0	0
391	350	0	0	0	0	0	0	0
378	370	0	0	0	0	0	0	0
170	254	0	0	2	0	0	0	0
161	262	0	0	0	26	0	0	0
432	441	0	0	0	0	0	0	0
556	457	0	0	0	0	0	0	0
796	607	0	0	0	0	0	0	0
984	1357	0	0	0	0	0	0	0
794	1848	0	0	0	3	0	0	0
608	1891	0	0	10	0	0	0	0
278	2272	0	0	0	3	0	0	0
77	1758	0	0	0	5	0	0	0
22	838	0	0	0	0	0	0	0
1	149	0	0	0	0	0	0	0
0	127	0	0	0	0	0	0	0
5	485	0	0	0	0	0	0	0
79	822	0	0	0	0	0	0	0
225	1176	0	0	0	0	0	0	0
424	1280	0	0	0	0	0	0	0
611	1025	0	0	0	0	0	0	0
937	847	0	0	0	0	0	0	0
940	1226	0	0	0	0	0	0	0
654	1433	0	0	0	0	0	0	0
525	797	0	0	0	0	0	0	0
683	211	0	0	21	0	0	0	0
580	249	0	0	27	0	0	0	0
884	521	0	0	1	0	0	0	0
1087	988	0	0	1	0	0	0	0
1085	1751	0	0	1	0	0	0	0
1109	2157	0	0	0	0	0	0	0
837	2817	0	0	0	0	0	0	0
417	3196	0	0	0	0	0	0	0
164	2922	0	0	0	0	0	0	0
186	2435	0	0	0	0	0	0	0
274	1448	0	0	7	0	0	0	0
165	563	0	0	0	0	0	0	0
6	767	0	0	0	2	1	0	0
4	1046	0	0	0	0	0	0	0
22	1201	0	0	0	0	0	0	0
32	1326	0	0	0	0	0	0	0
217	1312	0	0	0	0	0	0	0
267	1569	0	0	0	2	0	0	0
304	1785	0	0	0	4	0	0	0
299	1445	0	0	0	0	0	0	0
193	807	0	0	25	17	0	0	0
77	94	0	0	78	25	0	0	0
81	87	0	0	79	25	0	0	0
295	885	0	0	65	19	0	0	0
380	1815	0	0	63	50	0	0	0
380	2415	0	0	26	17	0	0	0
290	2560	0	0	12	0	0	0	0
274	2485	0	0	22	15	0	0	0
57	2320	0	0	55	0	0	0	0
7	2241	0	0	0	0	0	0	0
0	1965	0	0	0	0	0	0	0
0	971	0	0	1	0	0	0	0
0	305	0	0	3	3	0	0	0
0	233	0	0	7	0	0	0	0
2	765	0	0	1	0	0	0	0
14	1090	0	0	0	0	0	0	0
2	1310	0	0	0	5	115	0	0
1	1453	0	0	0	6	0	0	0
15	1627	0	0	0	9	0	0	0
31	1888	0	0	0	0	1	0	0
12	2006	0	0	0	0	0	0	0
53	2032	0	0	0	0	0	0	0
54	1810	0	0	0	28	0	0	0
54	1080	0	0	0	0	0	0	0
51	162	0	0	0	0	0	0	0
20	324	0	0	0	0	0	0	0
46	859	0	0	0	9	1	0	0
8	1675	0	0	0	29	0	0	0
19	2055	0	0	0	0	0	0	0
0	2186	0	0	0	0	0	0	0
0	2248	0	0	0	0	1	0	0
0	1790	0	0	5	0	1	0	0
0	1794	0	0	0	0	0	0	0
0	885	0	0	0	0	0	0	0
11	193	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
44	282	0	0	0	0	0	0	0
53	700	13	0	0	0	30	0	0
113	897	25	0	0	0	54	0	0
53	1321	0	0	0	2	33	0	0
46	1530	0	0	0	21	29	0	0
0	1298	0	0	0	2	0	0	0
3	1546	0	0	0	0	0	0	0
0	1712	0	0	0	3	0	0	0
0	1330	0	0	0	1	0	0	0
0	847	0	0	0	0	0	0	0
0	290	0	0	0	0	0	0	0
0	179	0	0	0	0	0	0	0
0	342	0	0	0	0	0	0	0
5	702	0	0	0	0	0	0	0
9	1055	0	0	0	0	0	0	0
27	1228	0	0	0	0	0	0	0
0	1579	0	0	0	0	10	0	0
0	1635	0	0	57	0	44	0	0
0	1711	2	0	0	2	40	0	0
0	1969	0	0	0	2	2	0	0
0	1589	0	0	0	0	0	0	0
0	1058	0	0	10	1	0	0	0
0	509	0	0	0	0	0	0	0
15	1	14	0	0	0	102	0	0
1	330	21	0	0	0	173	0	0
11	720	8	0	0	3	194	0	0
33	1176	6	0	0	16	125	0	0
0	1323	0	0	2	38	5	0	0
0	1463	0	0	1	80	0	0	0
0	1399	0	0	0	15	0	0	0
0	1656	0	0	0	26	0	0	0
4	1525	0	0	18	76	0	0	0
23	1171	0	0	76	63	0	0	0
31	754	0	0	170	17	0	0	0
0	301	0	0	292	55	0	0	0
0	58	0	0	745	0	0	0	0
0	146	0	0	814	4	0	0	0
4	292	0	0	445	43	0	0	0
0	406	0	0	374	2	0	0	0
0	532	0	0	241	2	0	0	0
0	567	0	0	222	0	15	0	0
0	389	0	0	223	1	14	0	0
1	239	0	0	278	0	13	0	0
8	243	0	0	51	0	10	0	0
15	238	0	0	7	0	0	0	0
35	218	0	0	135	0	0	0	0
10	191	0	0	158	0	0	0	0
20	191	0	0	43	0	0	0	0
19	190	0	0	188	1	0	0	0
14	234	0	0	269	0	0	0	0
9	394	0	0	174	0	0	0	0
22	476	0	0	41	2	0	0	0
0	499	0	0	74	0	0	0	0
0	256	0	0	96	1	24	0	0
0	109	0	0	44	0	90	0	0
4	37	0	0	53	0	10	0	0
1	0	10	0	110	7	85	0	0
0	0	0	0	30	2	0	0	0
0	0	0	0	53	2	1	0	0
0	4	22	0	18	0	141	0	0
0	0	25	0	37	0	150	0	0
0	0	20	0	60	0	90	0	0
0	0	22	0	63	0	155	0	0
0	0	18	0	36	0	188	0	0
0	0	0	0	32	0	125	0	0
0	0	0	0	0	0	36	0	0
0	0	6	0	31	0	208	0	0
0	9	39	0	27	5	435	0	0
0	64	42	0	0	0	480	0	0
0	73	1	0	41	16	0	0	0
0	78	30	0	53	16	410	0	0
0	72	59	0	16	0	465	0	0
0	124	78	0	0	7	424	0	0
0	285	78	0	5	0	358	0	0
0	363	44	0	7	0	232	0	0
0	389	0	0	0	0	0	0	0
0	450	7	0	5	29	67	0	0
0	436	0	0	7	1	0	0	0
0	478	0	0	0	0	0	0	0
0	509	0	0	0	0	2	0	0
16	461	0	0	7	0	0	0	0
28	492	0	0	3	3	0	0	0
47	573	0	0	44	0	0	0	0
36	553	0	0	60	4	0	0	0
68	701	0	0	1	0	0	0	0
119	710	0	0	72	0	0	0	0
173	585	0	0	26	0	0	0	0
118	524	0	0	0	0	0	0	0
73	801	0	0	0	18	0	0	0
8	880	0	0	0	77	0	0	0
0	432	0	0	0	56	2	0	0
0	324	0	0	0	91	5	0	0
0	100	0	0	0	63	0	0	0
0	94	0	0	0	61	0	0	0
0	3	0	0	4	86	0	0	0
0	145	0	0	6	95	0	0	0
12	54	0	0	0	197	2	0	0
11	35	0	0	0	278	0	0	0
9	46	0	0	0	287	3	0	0
4	44	0	0	7	201	7	0	0
22	52	0	0	1	112	0	0	0
0	15	0	0	2	29	30	0	0
0	236	0	0	2	138	32	0	0
0	898	0	0	5	12	0	0	0
0	1347	0	0	0	75	0	0	0
0	997	0	0	0	59	2	0	0
0	558	0	0	2	23	0	0	0
8	143	0	0	3	110	30	0	0
19	414	0	0	19	14	0	0	0
14	257	0	0	30	15	0	0	0
4	110	0	0	38	43	3	0	0
67	85	0	0	10	48	14	0	0
25	341	0	0	9	48	0	0	0
0	589	0	0	0	34	0	0	0
4	98	0	0	0	108	1	0	0
30	140	0	0	16	85	0	0	0
0	109	0	0	36	105	0	0	0
7	253	0	0	67	105	0	0	0
100	522	0	0	77	45	0	0	0
277	768	0	0	57	49	0	0	0
346	729	0	0	36	16	0	0	0
331	562	0	0	55	58	0	0	0
260	297	0	0	28	53	0	0	0
162	500	0	0	24	3	0	0	0
95	916	0	0	4	0	0	0	0
32	262	0	0	2	3	0	0	0
0	111	0	0	11	10	0	0	0
8	157	0	0	0	0	0	0	0
153	242	0	0	0	20	0	0	0
204	167	0	0	0	3	0	0	0
351	139	0	0	0	4	0	0	0
398	188	0	0	0	6	0	0	0
352	241	0	0	0	0	0	0	0
380	248	0	0	10	0	0	0	0
250	234	0	0	0	9	0	0	0
139	102	0	0	3	41	0	0	0
123	136	0	0	58	17	2	0	0
84	39	0	0	210	67	4	0	0
16	29	0	0	344	28	0	0	0
45	55	0	0	441	53	0	0	0
94	182	0	0	349	79	7	0	0
82	242	0	0	403	1	0	0	0
95	321	0	0	363	7	0	0	0
120	422	0	0	293	31	0	0	0
101	509	0	0	373	30	0	0	0
65	729	0	0	292	29	0	0	0
26	768	0	0	348	30	0	0	0
5	826	0	0	424	33	0	0	0
0	768	0	0	490	13	0	0	0
0	539	0	0	775	0	0	0	0
0	385	0	0	875	4	0	0	0
0	221	0	0	1196	0	0	0	0
0	0	0	0	1202	0	0	0	0
0	0	0	0	1444	1	0	0	0
0	1	0	0	1472	1	0	0	0
0	54	0	0	1480	1	0	0	0
0	167	0	0	1486	53	0	0	0
0	377	0	0	1487	76	0	0	0
0	708	0	0	1357	120	0	0	0
12	1101	0	0	1124	233	0	0	0
88	1176	0	0	954	356	0	0	0
107	1151	0	0	795	139	0	0	0
112	1010	0	0	518	80	0	0	0
44	584	0	0	365	59	0	0	0
0	138	0	0	99	20	0	0	0
9	63	0	0	37	5	0	0	0
0	103	0	0	12	10	0	0	0
0	58	0	0	62	14	0	0	0
0	198	0	0	171	0	0	0	0
28	507	0	0	241	6	0	0	0
10	1030	0	0	310	8	0	0	0
0	1186	0	0	314	17	0	0	0
0	1051	0	0	231	8	0	0	0
0	539	0	0	105	0	0	0	0
0	173	0	0	4	0	0	0	0
0	688	0	0	7	0	0	0	0
0	509	0	0	3	0	0	0	0
2	172	0	0	103	0	0	0	0
4	387	0	0	191	0	0	0	0
0	114	0	0	134	0	0	0	0
0	20	0	0	51	15	0	0	0
0	0	0	0	20	0	0	0	0
0	0	0	0	8	0	0	0	0
0	4	0	0	1	0	0	0	0
0	78	0	0	0	16	0	0	0
0	159	0	0	4	0	0	0	0
0	350	0	0	13	4	0	0	0
0	285	0	0	33	0	0	0	0
0	195	0	0	30	0	0	0	0
0	380	0	0	58	0	0	0	0
0	408	0	0	12	11	0	0	0
0	193	0	0	13	2	0	0	0
0	3	0	0	8	0	2	0	0
0	0	0	0	7	0	10	0	0
0	2	0	0	14	3	7	0	0
0	12	0	0	15	0	15	0	0
1	0	0	0	45	0	6	0	0
0	0	0	0	32	2	0	0	0
0	0	0	0	32	0	0	0	0
0	0	0	0	68	0	0	0	0
0	0	0	0	38	0	0	0	0
0	34	0	0	24	4	0	0	0
6	12	0	0	80	0	0	0	0
8	50	0	0	43	2	0	0	0
8	25	0	0	27	5	0	0	0
7	42	0	0	28	31	0	0	0
0	35	0	0	0	2	0	0	0
12	78	0	0	15	20	1	0	0
10	143	0	0	0	16	26	0	0
10	83	0	0	0	57	12	0	0
0	0	0	0	26	40	0	0	0
0	15	0	0	24	66	0	0	0
32	86	0	0	23	31	2	0	0
0	293	0	0	13	1	0	0	0
3	392	0	0	6	2	0	0	0
9	306	0	0	0	0	0	0	0
2	112	0	0	0	7	0	0	0
20	63	0	0	0	0	0	0	0
21	541	0	0	39	0	0	0	0
7	949	0	0	35	0	0	0	0
0	868	0	0	58	6	0	0	0
0	514	0	0	264	0	0	0	0
0	486	0	0	589	7	0	0	0
0	98	0	0	689	8	0	0	0
5	98	0	0	977	0	0	0	0
7	62	0	0	1009	1	0	0	0
0	0	0	0	1150	0	0	0	0
0	0	0	0	860	3	0	0	0
0	0	0	0	881	0	0	0	0
0	0	0	0	670	3	2	0	0
0	0	0	0	782	0	0	0	0
0	0	0	0	878	30	0	0	0
0	0	0	0	957	15	0	0	0
0	0	0	0	1078	7	0	0	0
2	0	0	0	1057	4	0	0	0
0	0	0	0	719	21	0	0	0
0	0	0	0	578	0	0	0	0
0	0	0	0	541	0	0	0	0
0	0	0	0	426	0	0	0	0
0	0	0	0	314	0	0	0	0
0	0	0	0	225	0	0	0	0
0	0	0	0	69	0	0	0	0
0	0	0	0	11	0	1	0	0
0	0	0	0	9	0	0	0	0
0	0	0	0	13	0	0	0	0
0	0	0	0	6	0	0	0	0
0	0	0	0	58	3	0	0	0
0	0	0	0	110	8	0	0	0
0	0	0	0	212	5	0	0	0
0	0	0	0	279	35	0	0	0
0	0	0	0	378	10	1	0	0
0	0	0	0	399	0	0	0	0
0	0	0	0	257	2	0	0	0
0	0	0	0	90	5	0	0	0
0	0	0	0	53	0	0	0	0
0	0	0	0	25	0	0	0	0
0	0	0	0	19	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
39	60	0	0	13	19	0	0	0
40	172	0	0	0	0	0	0	0
72	230	0	0	3	10	0	0	0
49	263	0	0	0	0	0	0	0
21	297	0	0	0	4	0	0	0
11	165	0	0	0	0	0	0	0
0	62	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	3	0	0	0	0
0	0	0	0	0	10	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	23	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
