76	10	0	0	0	0	0	0	0
59	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	4	10	0	0	0
0	3	0	0	1	0	0	0	0
0	0	0	0	13	2	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	2	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0
0	0	1	0	1	0	0	0	0
3	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0
32	0	0	0	6	0	0	0	0
25	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0
2	0	0	0	4	0	0	0	0
9	0	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	5	0	0	0	0
0	0	0	0	8	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	7	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	0	0
0	0	0	0	10	0	0	0	0
0	0	0	0	32	0	0	0	0
0	0	0	0	74	2	0	0	0
0	0	0	0	77	0	0	0	0
0	0	0	0	51	12	0	0	0
0	0	0	0	16	59	0	0	0
0	0	0	0	0	5	12	0	0
0	0	0	0	0	2	0	0	0
0	0	0	0	0	6	0	0	0
0	0	0	0	6	0	0	0	0
0	0	0	0	4	0	0	0	0
0	0	0	0	8	8	0	0	0
0	0	0	0	0	160	0	0	0
0	0	0	0	0	250	0	0	0
0	0	0	0	0	187	0	0	0
0	0	0	0	0	143	0	0	0
0	0	0	0	0	96	0	0	0
0	0	0	0	0	109	0	0	0
0	0	0	0	0	83	0	0	0
0	0	0	0	0	42	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	71	0	0	0
0	0	0	0	0	19	0	0	0
0	0	0	0	0	23	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0
0	0	0	0	14	0	0	0	0
0	0	0	0	19	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	2	3	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	4	5	0	0	0
0	0	0	0	0	5	0	0	0
0	0	0	0	0	47	0	0	0
0	0	0	0	4	62	0	0	0
0	0	0	0	0	46	0	0	0
0	0	0	0	16	20	0	0	0
0	0	2	0	14	76	0	0	0
0	0	0	0	0	88	0	0	0
0	0	0	0	27	78	0	0	0
0	0	0	0	17	22	0	0	0
0	0	0	0	11	0	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	0	0	15	0	0	0
0	0	0	0	42	60	0	0	0
2	0	0	0	1	55	0	0	0
0	0	0	0	14	45	0	0	0
0	0	0	0	0	29	0	0	0
0	0	0	0	0	14	1	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
3	0	0	0	11	0	0	0	0
3	0	0	0	9	0	0	0	0
4	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0	0
0	0	0	0	30	0	0	0	0
0	0	0	0	54	0	0	0	0
0	0	0	0	0	0	0	0	0
21	0	0	0	15	0	0	0	0
16	0	0	0	32	0	0	0	0
39	0	0	0	16	0	0	0	0
39	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0
27	0	0	0	0	1	0	0	0
28	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0
73	0	0	0	4	0	0	0	0
63	0	0	0	0	0	0	0	0
162	0	0	0	0	0	0	0	0
188	0	0	0	0	0	0	0	0
149	0	0	0	46	0	0	0	0
122	0	0	0	94	15	0	0	0
137	0	0	0	5	13	1	0	0
76	0	0	0	8	4	1	0	0
21	0	0	0	0	0	0	0	0
37	0	0	0	4	0	0	0	0
6	0	0	0	0	5	0	0	0
0	0	0	0	0	16	2	0	0
0	0	0	0	0	33	0	0	0
0	0	0	0	0	179	4	0	0
0	0	0	0	0	204	0	0	0
31	0	0	0	0	177	0	0	0
66	0	0	0	0	15	0	0	0
118	0	0	0	0	108	0	0	0
168	0	0	0	0	198	0	0	0
211	0	0	0	0	190	0	0	0
273	0	0	0	0	107	0	0	0
258	0	0	0	77	110	3	0	0
227	0	0	0	65	239	0	0	0
193	0	0	0	37	334	0	0	0
138	0	0	0	0	264	0	0	0
18	0	0	0	0	84	0	0	0
2	0	0	0	22	17	0	0	0
0	0	0	0	0	98	0	0	0
0	0	0	0	0	92	0	0	0
0	0	0	0	0	43	0	0	0
0	0	0	0	0	22	0	0	0
24	0	0	0	0	304	0	0	0
21	0	0	0	0	444	0	0	0
0	0	0	0	3	228	0	0	0
0	0	0	0	0	241	0	0	0
0	0	0	0	7	196	0	0	0
22	0	0	0	4	115	0	0	0
30	0	0	0	0	45	0	0	0
66	0	0	0	0	115	0	0	0
254	0	0	0	0	248	0	0	0
582	0	0	0	0	316	0	0	0
760	0	0	0	0	375	0	0	0
685	0	0	0	0	434	0	0	0
376	0	0	0	0	455	0	0	0
378	111	0	0	14	369	0	0	0
114	65	0	0	38	191	0	0	0
145	0	0	0	6	102	0	0	0
415	0	0	0	0	34	0	0	0
541	2	2	0	26	45	0	0	0
655	0	0	0	59	125	0	0	0
628	16	0	0	8	110	0	0	0
469	1	0	0	11	121	0	0	0
168	0	0	0	0	43	0	0	0
0	0	0	0	0	50	0	0	0
0	0	0	0	0	0	0	0	0
106	0	0	0	3	0	0	0	0
383	0	0	0	0	0	0	0	0
625	0	0	0	5	0	0	0	0
618	0	0	0	0	0	0	0	0
279	0	0	0	0	0	0	0	0
23	2	0	0	0	0	0	0	0
50	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0
111	0	0	0	0	0	0	0	0
193	9	2	0	0	1	0	0	0
109	1	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0
14	0	0	0	0	1	0	0	0
48	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
162	0	0	0	0	0	0	0	0
389	0	0	0	0	0	0	0	0
112	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
161	75	0	0	0	0	0	0	0
107	28	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
112	1	0	0	0	0	0	0	0
127	57	0	0	4	5	0	0	0
12	5	2	0	0	73	0	0	0
70	0	4	0	2	160	0	0	0
133	0	2	0	0	230	0	0	0
94	0	2	0	0	244	0	0	0
4	0	0	0	0	189	0	0	0
12	0	0	0	0	110	0	0	0
0	0	0	0	0	242	0	0	0
0	0	0	0	0	333	0	0	0
0	0	0	0	11	338	0	0	0
0	0	0	0	14	290	0	0	0
0	0	0	0	53	175	0	0	0
11	0	0	0	90	49	0	0	0
23	0	0	0	5	10	0	0	0
23	0	0	0	0	4	0	0	0
0	0	0	0	22	0	0	0	0
0	0	0	0	0	46	0	0	0
0	0	0	0	0	36	2	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	71	0	0	0	0
9	0	0	0	70	0	0	0	0
43	0	0	0	2	0	0	0	0
26	0	0	0	1	0	0	0	0
4	0	0	0	13	2	0	0	0
1	0	0	0	26	0	0	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	14	9	0	0	0
1	0	0	0	46	71	0	0	0
21	0	0	0	42	50	0	0	0
14	0	0	0	37	56	0	0	0
34	0	0	0	27	3	0	0	0
68	0	2	0	8	4	0	0	0
48	0	0	0	0	0	0	0	0
0	0	10	0	0	15	0	0	0
0	0	6	0	0	45	0	0	0
2	0	0	0	0	38	0	0	0
5	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
9	0	0	0	1	0	0	0	0
12	0	0	0	1	0	0	0	0
9	0	1	0	0	0	0	0	0
0	0	0	0	27	0	0	0	0
0	0	3	0	53	0	0	0	0
0	0	0	0	27	0	1	0	0
7	0	0	0	0	1	0	0	0
7	0	0	0	0	0	0	0	0
25	0	10	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0
18	0	0	0	4	1	0	0	0
16	0	0	0	0	0	0	0	0
107	0	0	0	0	0	0	0	0
174	0	0	0	0	6	0	0	0
184	0	0	0	0	15	0	0	0
142	0	0	0	0	40	0	0	0
97	0	0	0	0	33	0	0	0
12	0	0	0	0	26	0	0	0
0	0	0	0	0	26	0	0	0
0	0	0	0	0	12	0	0	0
0	0	0	0	0	3	0	0	0
17	0	0	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0
59	0	0	0	0	1	0	0	0
38	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
45	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
8	0	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	2	0	0	0
1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	4	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	7	0	0	0	0
0	0	0	0	8	0	0	0	0
0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	9	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	0	0
0	0	12	0	0	0	0	0	0
0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	0	0
0	0	2	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
10	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0
0	0	3	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	0	0	1	0	0	0
19	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0
104	0	0	0	0	0	0	0	0
76	0	0	0	5	0	0	0	0
59	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
10	0	0	0	2	0	0	0	0
15	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0
64	0	0	0	0	0	0	0	0
217	0	0	0	0	0	0	0	0
205	0	0	0	0	0	0	0	0
439	0	0	0	0	0	0	0	0
522	0	0	0	0	0	0	0	0
566	0	2	0	0	0	0	0	0
614	0	0	0	0	0	0	0	0
544	0	0	0	0	0	0	0	0
332	0	1	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
58	0	0	0	0	0	0	0	0
219	0	0	0	0	0	0	0	0
366	0	0	0	0	0	0	0	0
371	0	0	0	0	0	0	0	0
309	0	0	0	0	0	0	0	0
146	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	16	0	0	0	0
0	0	0	0	18	0	0	0	0
0	0	3	0	3	0	0	0	0
0	0	1	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	0	0
0	0	7	0	1	1	0	0	0
0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
8	0	1	0	0	0	0	0	0
16	0	7	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0
36	0	1	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
9	0	0	0	0	2	0	0	0
1	0	0	0	0	3	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	7	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0	0
0	0	2	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
10	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	9	0	0	0	0
0	0	6	0	4	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
43	0	8	0	0	0	0	0	0
83	0	4	0	0	0	0	0	0
62	0	0	0	0	0	0	0	0
83	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0
29	0	4	0	0	0	0	0	0
182	0	0	0	0	0	0	0	0
443	0	2	0	0	0	0	0	0
919	0	0	0	0	0	0	0	0
1474	2	0	0	0	1	0	0	0
2103	18	3	0	0	0	0	0	0
2196	29	2	0	0	0	0	0	0
1768	170	0	0	0	0	0	0	0
1289	435	2	0	0	0	0	0	0
647	431	0	0	0	0	0	0	0
244	18	0	0	0	0	0	0	0
688	143	0	0	0	0	0	0	0
982	322	0	0	0	1	0	0	0
1231	423	0	0	0	0	0	0	0
1095	357	0	0	0	0	0	0	0
1017	147	0	0	0	0	0	0	0
701	0	0	0	0	2	0	0	0
391	0	0	0	0	0	0	0	0
81	4	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
23	1	0	0	0	0	0	0	0
144	20	0	0	0	0	0	0	0
209	29	0	0	0	0	0	0	0
171	3	0	0	0	0	0	0	0
270	7	0	0	0	0	0	0	0
213	6	0	0	0	0	0	0	0
265	0	0	0	0	0	0	0	0
252	0	0	0	4	0	0	0	0
266	0	0	0	0	0	0	0	0
241	0	0	0	0	0	0	0	0
247	0	0	0	0	0	0	0	0
115	0	0	0	0	0	0	0	0
82	0	0	0	10	0	0	0	0
69	0	0	0	0	0	0	0	0
58	0	0	0	0	0	0	0	0
24	0	0	0	0	3	0	0	0
39	0	0	0	0	0	0	0	0
75	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0
30	0	0	0	0	1	0	0	0
2	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
66	0	0	0	0	0	0	0	0
72	1	0	0	0	0	0	0	0
60	0	0	0	0	0	0	0	0
50	32	0	0	0	0	0	0	0
61	43	0	0	0	0	0	0	0
32	48	0	0	0	0	0	0	0
48	1	0	0	0	0	0	0	0
52	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0
50	0	0	0	0	0	0	0	0
70	4	0	0	0	0	0	0	0
98	11	0	0	0	0	0	0	0
135	37	0	0	0	0	0	0	0
183	30	0	0	8	3	0	0	0
171	50	0	0	8	0	0	0	0
74	25	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
64	0	0	0	0	0	0	0	0
83	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
