0	0	0	0	0	0	0	0	0
0	0	0	0	23	173	0	0	0
0	0	0	0	6	0	0	0	0
0	0	0	0	56	241	0	0	0
0	0	0	0	0	0	0	0	0
2	0	36	0	116	331	0	0	0
35	65	591	0	82	243	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
150	1287	1710	0	283	306	0	0	0
0	0	0	0	0	0	0	0	0
709	1449	317	0	198	126	9	0	0
0	0	0	0	0	0	0	0	0
995	706	65	0	0	13	4	0	0
0	0	0	0	0	0	0	0	0
954	236	0	0	0	75	0	0	0
0	0	0	0	4	0	0	0	0
834	109	0	0	23	28	0	0	0
1224	143	15	0	14	55	0	0	0
0	0	0	0	0	0	0	0	0
253	50	0	0	20	5	0	0	0
0	0	0	0	0	0	0	0	0
502	58	0	0	39	130	0	0	0
0	0	0	0	0	0	0	0	0
404	70	0	0	6	184	0	0	0
0	0	0	0	0	4	0	0	0
373	43	24	0	56	336	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1518	631	0	0	98	780	0	0	0
0	0	0	0	0	0	0	0	0
992	559	0	0	93	407	0	0	0
0	0	0	0	0	0	0	0	0
672	535	43	0	56	282	0	0	0
0	0	0	0	0	0	0	0	0
794	635	0	0	9	127	0	0	0
455	490	0	0	0	20	0	0	0
0	0	0	0	0	0	0	0	0
325	305	0	0	0	143	0	0	0
0	0	0	0	0	0	0	0	0
291	477	27	0	27	348	0	0	0
0	0	0	0	0	0	0	0	0
304	821	0	0	0	238	0	0	0
0	0	0	0	0	0	0	0	0
314	468	12	0	8	162	0	0	0
283	336	96	0	2	279	0	0	0
0	0	0	0	0	0	0	0	0
401	282	0	0	19	129	0	0	0
0	0	0	0	0	0	0	0	0
413	378	0	0	6	41	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
399	1277	179	0	79	144	0	0	0
100	1050	16	0	32	47	0	0	0
0	0	0	0	0	0	0	0	0
33	1305	144	0	154	167	0	0	0
0	0	0	0	0	0	0	0	0
0	1076	348	0	84	175	0	0	0
0	0	0	0	0	0	0	0	0
0	592	901	0	25	289	0	0	0
0	0	0	0	0	0	0	0	0
3	125	753	0	130	345	0	0	0
0	0	0	0	0	0	0	0	0
0	0	393	0	115	386	0	0	0
0	0	216	0	166	468	0	0	0
0	0	0	0	0	0	0	0	0
0	0	64	0	263	244	0	0	0
0	0	0	0	3	0	0	0	0
14	36	3	0	276	91	4	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	57	292	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	234	300	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	110	459	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	6	75	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	82	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	16	68	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	72	74	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	233	45	0	0	0
0	0	0	0	127	48	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	143	124	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	123	87	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	231	673	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	108	525	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	87	694	0	0	0
6	0	0	0	73	761	1	0	0
0	0	0	0	0	0	0	0	0
4	0	0	0	9	277	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	5	164	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	24	143	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	31	183	0	0	0
0	0	0	0	0	0	0	0	0
0	2	0	0	34	255	0	0	0
0	0	0	0	71	310	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	83	349	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	140	353	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	109	207	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	68	203	0	0	0
0	0	0	0	104	203	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	86	161	0	0	0
0	0	0	0	0	10	0	0	0
0	0	0	0	62	138	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	19	82	0	0	0
0	0	0	0	0	0	0	0	0
0	0	2	0	47	112	0	0	0
0	0	0	0	44	81	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	17	57	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	232	18	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	26	0	0	0	0
0	0	0	0	13	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	70	0	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	54	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	39	50	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	12	57	0	0	0
6	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	31	0	0	0
0	0	0	0	1	4	0	0	0
6	0	0	0	55	107	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
3	1	11	0	85	382	0	0	0
0	0	0	0	0	0	0	0	0
4	0	0	0	0	77	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	85	224	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	111	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	0	16	144	1	0	0
3	0	0	0	26	99	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	22	126	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	0	0	109	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	58	144	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	49	132	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	75	106	0	0	0
0	0	0	0	6	50	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	64	3	0	0	0
0	0	0	0	0	7	0	0	0
0	0	0	0	180	66	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	238	6	0	0	0
0	0	0	0	4	0	0	0	0
6	0	0	0	305	0	1	0	0
0	0	0	0	0	0	0	0	0
6	0	0	0	113	19	0	0	0
0	0	0	0	185	47	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	207	28	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	207	4	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	585	218	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	352	289	0	0	0
0	0	0	0	213	363	0	0	0
0	0	0	0	0	0	0	0	0
0	0	6	0	238	334	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	92	389	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	75	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	56	505	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	110	652	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	234	529	0	0	0
0	0	0	0	171	282	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
13	0	0	0	518	701	2	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	106	204	0	0	0
0	0	0	0	0	0	0	0	0
3	0	0	0	153	147	0	0	0
8	0	0	0	84	16	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	79	163	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	160	268	0	0	0
0	0	0	0	0	0	0	0	0
0	0	10	0	233	208	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	143	166	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	36	140	0	0	0
0	0	0	0	64	91	0	0	0
0	0	0	0	0	0	0	0	0
35	28	0	0	16	59	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	24	56	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	123	191	0	0	0
0	0	0	0	32	32	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	21	0	0	0	0
0	0	0	0	0	0	0	0	0
4	2	4	0	30	21	8	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	8	44	0	0	0
0	2	0	0	75	178	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	78	335	5	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	75	495	0	0	0
0	0	0	0	0	0	0	0	0
0	0	5	0	62	671	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	55	550	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	44	477	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	8	103	0	0	0
0	0	0	0	0	4	0	0	0
2	0	0	0	34	259	0	0	0
0	0	0	0	0	0	0	0	0
5	0	0	0	65	288	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	59	231	0	0	0
0	0	0	0	36	208	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	12	195	0	0	0
0	0	0	0	5	14	0	0	0
0	3	6	0	70	186	3	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	17	82	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	24	60	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	82	130	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	32	140	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	83	100	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	54	162	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	73	172	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	81	182	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	106	259	0	0	0
0	0	0	0	62	194	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	57	64	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	152	215	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	103	48	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	81	46	0	0	0
0	0	5	0	254	72	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
4	0	0	0	77	110	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	32	45	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	8	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	68	45	0	0	0
0	0	0	0	1	7	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	78	133	6	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	46	56	0	0	0
0	0	0	0	0	4	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	123	192	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	42	152	0	0	0
0	0	0	0	77	108	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	87	120	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	117	257	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	90	365	0	0	0
0	0	0	0	0	0	0	0	0
12	1	0	0	87	560	0	0	0
0	0	0	0	55	459	0	0	0
0	0	0	0	6	0	0	0	0
0	0	0	0	36	341	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	23	177	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	2	135	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	77	439	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	53	274	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	29	199	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	32	162	0	0	0
1	0	0	0	39	208	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	43	157	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	53	160	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	41	97	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	37	68	0	0	0
0	0	0	0	0	5	0	0	0
2	2	4	0	71	125	8	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	69	191	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	24	55	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	92	88	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	91	73	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	43	130	0	0	0
0	0	0	0	59	128	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	39	162	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	60	136	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	44	165	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	33	19	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	82	117	0	0	0
0	0	1	0	72	115	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	10	44	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	10	0	0	0
0	0	0	0	0	0	0	0	0
9	8	0	0	19	40	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	55	63	0	0	0
3	0	0	0	0	25	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	4	44	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	7	24	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	84	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	468	209	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	81	88	0	0	0
0	0	0	0	90	57	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	71	78	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	193	89	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	237	42	0	0	0
0	0	0	0	0	0	0	0	0
0	0	258	0	133	75	0	0	0
0	0	0	0	2	0	0	0	0
15	113	950	0	187	20	0	0	0
0	1162	1046	0	315	27	0	0	0
0	0	0	0	0	0	0	0	0
473	1744	605	0	449	179	2	0	0
0	0	0	0	0	0	0	0	0
1186	1493	2	0	133	26	0	0	0
0	0	0	0	0	0	0	0	0
1799	458	0	0	251	107	0	0	0
0	0	0	0	0	0	0	0	0
1086	300	0	0	174	159	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1848	383	0	0	137	447	0	0	0
0	0	0	0	0	0	0	0	0
1401	230	2	0	36	39	0	0	0
0	0	0	0	0	0	0	0	0
604	55	75	0	42	210	0	0	0
0	0	0	0	0	0	0	0	0
139	25	0	0	78	285	0	0	0
569	105	0	0	160	374	0	0	0
0	0	0	0	0	0	0	0	0
833	110	12	0	165	267	0	0	0
0	0	0	0	0	0	0	0	0
723	53	4	0	170	224	0	0	0
0	0	0	0	0	0	0	0	0
541	0	0	0	290	294	0	0	0
0	0	0	0	0	0	0	0	0
287	0	2	0	358	262	0	0	0
0	0	0	0	0	0	0	0	0
247	0	0	0	217	228	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
335	57	0	0	695	324	0	0	0
0	0	0	0	0	0	0	0	0
81	26	6	0	277	186	5	0	0
0	0	0	0	0	0	0	0	0
20	2	6	0	53	263	0	0	0
0	0	0	0	0	0	0	0	0
2	0	9	0	64	195	0	0	0
12	0	5	0	11	52	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	14	39	0	0	0
0	0	0	0	0	0	0	0	0
7	1	0	0	123	109	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	19	37	0	0	0
0	0	0	0	0	0	0	0	0
53	0	0	0	41	109	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
158	0	2	0	146	159	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	0	0	120	0	0	0
0	0	0	0	0	0	0	0	0
78	32	0	0	0	22	0	0	0
0	0	0	0	0	0	0	0	0
10	0	0	0	3	127	0	0	0
0	0	0	0	0	0	0	0	0
102	0	0	0	57	130	0	0	0
0	0	0	0	0	0	0	0	0
23	0	0	0	28	91	0	0	0
0	0	0	0	48	131	0	0	0
0	0	0	0	0	0	0	0	0
8	0	4	0	95	101	10	0	0
0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	43	50	0	0	0
0	0	0	0	0	0	0	0	0
20	0	0	0	21	6	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
117	0	0	0	62	55	0	0	0
0	0	0	0	0	0	0	0	0
0	0	2	0	1	2	0	0	0
0	0	0	0	0	0	0	0	0
6	2	0	0	0	15	0	0	0
0	0	0	0	0	0	0	0	0
4	0	0	0	18	89	0	0	0
0	0	0	0	0	0	0	0	0
14	0	0	0	0	68	4	0	0
0	0	0	0	0	0	0	0	0
29	20	0	0	3	43	3	0	0
0	0	0	0	48	143	0	0	0
0	0	0	0	0	0	0	0	0
50	0	0	0	45	196	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	47	184	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	36	32	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	23	24	0	0	0
0	0	0	0	0	0	0	0	0
17	2	2	0	68	146	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
11	0	0	0	179	206	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	49	122	0	0	0
0	0	0	0	0	0	0	0	0
0	0	2	0	34	89	2	0	0
0	0	0	0	3	0	0	0	0
0	0	0	0	57	115	0	0	0
0	0	0	0	0	0	0	0	0
14	0	0	0	81	137	0	0	0
11	0	0	0	119	170	0	0	0
0	0	0	0	0	0	0	0	0
13	0	0	0	26	0	0	0	0
0	0	0	0	0	0	0	0	0
28	35	0	0	43	102	0	0	0
0	0	0	0	0	1	0	0	0
0	4	0	0	177	9	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	62	14	0	0	0
0	0	0	0	0	0	0	0	0
5	0	0	0	35	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
43	0	0	0	40	167	0	0	0
0	0	0	0	0	0	0	0	0
29	0	3	0	70	42	0	0	0
0	0	0	0	0	0	0	0	0
4	0	0	0	21	61	0	0	0
0	0	0	0	0	0	0	0	0
11	2	10	0	57	154	0	0	0
0	0	0	0	0	4	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	5	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	29	20	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	94	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
10	0	0	0	248	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	22	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	4	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	32	73	0	0	0
7	0	0	0	52	145	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	81	241	0	0	0
0	0	0	0	0	0	0	0	0
13	0	0	0	91	459	0	0	0
0	0	0	0	0	0	0	0	0
20	0	0	0	85	607	0	0	0
0	0	0	0	0	0	0	0	0
21	0	0	0	48	644	0	0	0
0	0	0	0	0	0	0	0	0
24	0	1	0	160	612	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	15	48	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	6	180	0	0	0
0	0	0	0	0	0	0	0	0
8	0	0	0	38	341	0	0	0
0	0	0	0	0	0	0	0	0
5	0	0	0	47	377	0	0	0
0	0	0	0	0	0	0	0	0
50	0	0	0	49	363	0	0	0
49	0	0	0	62	257	0	0	0
0	0	0	0	0	5	0	0	0
7	0	0	0	50	210	0	0	0
0	0	0	0	0	6	0	0	0
0	0	0	0	29	147	0	0	0
0	0	0	0	0	0	0	0	0
14	0	0	0	41	174	0	0	0
0	0	0	0	0	0	0	0	0
3	0	0	0	22	65	0	0	0
0	0	0	0	0	0	0	0	0
107	47	0	0	28	66	0	0	0
75	42	0	0	54	103	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
97	0	0	0	158	291	0	0	0
0	0	0	0	0	0	0	0	0
9	0	0	0	62	106	0	0	0
0	0	0	0	0	13	0	0	0
20	2	0	0	141	117	2	0	0
0	0	0	0	0	0	0	0	0
3	0	0	0	95	2	0	0	0
0	0	0	0	0	0	0	0	0
63	0	0	0	72	18	0	0	0
126	0	0	0	73	51	0	0	0
0	0	0	0	0	5	0	0	0
203	0	0	0	68	7	0	0	0
0	0	0	0	0	0	0	0	0
216	9	0	0	75	75	0	0	0
0	0	0	0	0	0	0	0	0
256	21	0	0	83	48	0	0	0
0	0	0	0	0	0	0	0	0
326	0	0	0	0	128	0	0	0
0	0	0	0	0	0	0	0	0
681	49	0	0	18	110	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1669	274	2	0	109	386	0	0	0
0	0	0	0	0	0	0	0	0
1154	213	0	0	96	241	0	0	0
0	0	0	0	0	0	0	0	0
1074	453	0	0	96	291	0	0	0
0	0	0	0	0	8	0	0	0
879	485	14	0	76	348	0	0	0
0	0	0	0	0	0	0	0	0
712	540	37	0	54	428	0	0	0
528	672	120	0	0	100	0	0	0
0	0	0	0	0	3	0	0	0
439	614	59	0	0	160	0	0	0
0	0	0	0	0	11	0	0	0
222	568	22	0	11	66	0	0	0
0	0	0	0	0	0	0	0	0
11	651	140	0	91	240	0	0	0
0	0	0	0	0	0	0	0	0
0	385	216	0	114	179	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	452	1023	0	152	19	0	0	0
0	0	0	0	0	0	0	0	0
2	191	401	0	0	0	12	0	0
0	0	0	0	0	0	0	0	0
0	104	522	0	0	25	6	0	0
0	0	0	0	0	0	0	0	0
0	1	546	0	29	120	0	0	0
0	0	649	0	215	86	0	0	0
0	0	0	0	0	0	0	0	0
12	56	693	0	316	85	0	0	0
0	0	0	0	0	0	0	0	0
0	0	445	0	268	69	0	0	0
0	0	0	0	0	6	0	0	0
9	17	261	0	110	96	0	0	0
0	0	0	0	0	3	0	0	0
25	11	307	0	187	105	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
313	106	691	0	402	290	2	0	0
0	0	0	0	0	0	0	0	0
129	44	119	0	11	134	0	0	0
0	0	0	0	0	4	0	0	0
137	13	230	0	41	232	8	0	0
0	0	0	0	0	0	0	0	0
32	0	58	0	26	68	2	0	0
0	0	0	0	0	0	0	0	0
42	10	100	0	60	94	0	0	0
46	0	41	0	44	172	0	0	0
0	0	0	0	0	0	0	0	0
201	41	50	0	21	149	0	0	0
0	0	0	0	0	0	0	0	0
272	120	29	0	70	136	0	0	0
0	0	0	0	0	0	0	0	0
350	161	32	0	40	162	0	0	0
0	0	0	0	0	0	0	0	0
349	193	19	0	26	169	0	0	0
341	186	33	0	147	237	0	0	0
0	0	0	0	0	0	0	0	0
384	214	18	0	106	80	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
642	387	171	0	41	38	0	0	0
0	0	0	0	0	0	0	0	0
454	302	29	0	80	135	0	0	0
0	0	0	0	0	0	0	0	0
472	200	216	0	62	131	0	0	0
0	0	0	0	0	0	0	0	0
428	210	352	0	79	139	0	0	0
520	441	388	0	88	149	3	0	0
0	0	0	0	0	0	0	0	0
703	606	528	0	292	151	5	0	0
0	0	0	0	0	0	0	0	0
749	622	103	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
614	618	42	0	1	51	0	0	0
0	0	0	0	0	0	0	0	0
546	529	190	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
319	886	437	0	21	33	0	0	0
116	1018	535	0	37	25	0	0	0
0	0	0	0	0	0	0	0	0
103	1056	627	0	46	9	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
286	1382	494	0	540	85	0	0	0
0	0	0	0	0	0	0	0	0
61	495	126	0	99	86	0	0	0
0	3	0	0	0	0	0	0	0
136	690	534	0	394	227	0	0	0
141	1093	583	0	222	219	0	0	0
0	0	0	0	0	0	0	0	0
102	1569	479	0	60	216	0	0	0
0	0	0	0	0	0	0	0	0
52	2011	229	0	60	394	0	0	0
0	0	0	0	0	0	0	0	0
64	2272	100	0	56	337	0	0	0
0	0	0	0	0	0	0	0	0
26	2371	191	0	28	56	0	0	0
0	0	0	0	0	0	0	0	0
75	2448	448	0	314	550	4	0	0
0	0	0	0	0	0	0	0	0
0	2215	188	0	74	469	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
9	2861	484	0	134	670	0	0	0
0	0	0	0	0	0	0	0	0
0	1980	58	0	115	384	0	0	0
0	0	0	0	0	0	0	0	0
8	1843	427	0	120	318	0	0	0
0	0	0	0	0	0	0	0	0
6	1426	396	0	184	369	0	0	0
20	895	460	0	73	214	0	0	0
0	0	0	0	0	0	0	0	0
0	372	570	0	25	0	0	0	0
0	0	0	0	0	0	0	0	0
0	567	1396	0	39	33	0	0	0
0	0	0	0	0	0	0	0	0
83	793	1172	0	69	336	0	0	0
0	0	0	0	0	0	0	0	0
42	945	252	0	120	289	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
11	1298	630	0	161	272	0	0	0
0	0	0	0	0	0	0	0	0
7	799	367	0	10	179	0	0	0
0	0	0	0	0	8	0	0	0
2	542	337	0	82	207	0	0	0
0	0	0	0	0	0	0	0	0
69	292	0	0	61	139	0	0	0
0	0	0	0	0	3	0	0	0
85	575	34	0	106	173	0	0	0
72	807	105	0	18	10	0	0	0
0	0	0	0	0	0	0	0	0
72	1104	4	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
43	1318	32	0	23	36	0	0	0
0	0	3	0	0	0	0	0	0
0	1266	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
74	921	6	0	17	4	0	0	0
179	926	123	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
