582	2179	0	0	0	13	0	0	0
0	0	0	0	0	0	0	0	0
448	2042	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
93	2409	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
58	2357	6	0	0	0	0	0	0
189	2394	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
408	1733	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
564	1060	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
545	2085	0	0	0	0	0	0	0
420	3311	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0
286	4364	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
175	5035	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	4493	27	0	0	0	0	0	0
20	2911	215	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
107	1132	95	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
71	567	125	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
33	944	78	0	0	0	0	0	0
0	470	57	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
5	877	112	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	1225	161	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1500	204	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
7	930	25	0	0	0	0	0	0
6	1073	179	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
269	2822	102	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
189	4462	291	0	0	3	0	0	0
0	0	0	0	0	0	0	0	0
0	6011	0	0	0	0	0	0	0
32	6108	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
104	5307	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
96	3403	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
9	2800	0	0	0	0	0	0	0
42	2608	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
177	2595	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
50	3011	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
15	2147	0	0	0	6	0	0	0
25	746	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	1304	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
13	1914	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
31	1633	0	0	0	0	0	0	0
130	1362	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
60	2330	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1948	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
42	597	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
85	1168	0	0	0	0	0	0	0
82	2081	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
155	1982	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
36	1699	0	0	0	0	0	0	0
1	1616	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
105	1625	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
165	1793	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
88	1784	0	0	0	0	0	0	0
8	1657	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
66	758	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
19	997	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
73	2622	0	0	0	0	0	0	0
673	4834	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
361	5792	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
177	6643	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
612	6551	0	0	25	93	0	0	0
835	5190	0	0	0	255	0	0	0
0	0	0	0	0	0	0	0	0
719	4618	0	0	0	189	0	0	0
0	0	0	0	0	0	0	0	0
466	4104	15	0	0	45	0	0	0
0	0	0	0	0	0	0	0	0
346	2769	19	0	0	114	0	0	0
0	0	0	0	0	0	0	0	0
148	1813	87	0	0	142	0	0	0
0	307	37	0	0	63	0	0	0
0	0	0	0	0	0	0	0	0
0	14	0	0	0	65	0	0	0
0	0	0	0	0	0	0	0	0
2	246	0	0	0	35	0	0	0
0	0	0	0	0	0	0	0	0
51	29	0	0	0	21	0	0	0
38	0	0	0	0	19	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
12	29	0	0	51	5	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	0	4	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	15	0	0	0
0	0	0	0	6	8	0	0	0
0	0	0	0	0	0	0	0	0
20	0	9	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
19	33	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
15	98	0	0	0	0	0	0	0
98	2524	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
243	4681	68	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
299	5953	17	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
5	6216	2	0	0	0	0	0	0
4	5884	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
249	4086	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0
447	3115	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
312	2202	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
352	2613	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
567	2354	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
615	2555	0	0	0	0	0	0	0
433	2837	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
64	3675	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
24	4450	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
71	4557	0	0	0	0	0	0	0
93	4547	79	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
90	3785	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
181	3201	31	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
216	2837	23	0	0	41	0	0	0
0	0	0	0	0	0	0	0	0
253	2331	29	0	5	520	36	0	0
268	2333	45	0	14	1165	180	0	0
0	0	0	0	0	0	0	0	0
141	1647	72	0	437	2685	393	0	0
0	0	0	0	0	0	0	0	0
131	111	0	0	675	4188	728	0	0
0	0	0	0	0	0	0	0	0
178	226	8	0	949	5462	935	0	0
270	229	0	0	1085	6035	1067	0	0
0	0	0	0	0	0	0	0	0
129	85	0	0	1050	5854	1051	0	0
0	0	0	0	0	0	0	0	0
13	0	0	0	1024	5192	1227	0	0
0	0	0	0	0	0	0	0	0
9	0	0	0	1049	4370	1267	0	0
0	0	0	0	1065	2875	774	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	919	1636	414	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	579	1126	39	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	483	879	17	0	0
0	4	0	0	329	505	0	0	0
0	0	0	0	0	0	0	0	0
0	158	2	0	95	50	0	0	0
0	0	0	0	0	0	0	0	0
0	47	0	0	18	0	0	0	0
0	0	0	0	0	0	0	0	0
0	13	0	0	186	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	244	0	0	0	0
0	0	0	0	336	20	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	59	16	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	31	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	21	0	0	0	0
0	0	0	0	214	2	0	0	0
0	0	0	0	0	3	0	0	0
0	0	0	0	322	103	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	375	259	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	408	415	0	0	0
57	398	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0
272	1718	12	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
337	2645	31	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
44	3913	0	0	2	0	0	0	0
27	2816	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
6	1847	0	0	3	0	0	0	0
0	0	0	0	0	0	0	0	0
6	1163	0	0	57	39	0	0	0
0	0	0	0	0	0	0	0	0
30	1624	0	0	46	62	5	0	0
0	0	0	0	0	0	0	0	0
109	1238	6	0	252	216	61	0	0
225	947	6	0	260	180	90	0	0
0	0	0	0	0	0	0	0	0
309	785	0	0	334	256	104	0	0
0	0	0	0	0	0	0	0	0
252	1055	0	0	132	118	44	0	0
0	0	0	0	0	0	3	0	0
260	1069	0	0	96	295	52	0	0
144	920	0	0	86	278	0	0	0
0	0	0	0	0	0	0	0	0
19	1182	0	0	56	117	28	0	0
0	0	0	0	0	0	0	0	0
0	1024	0	0	6	100	184	0	0
0	0	0	0	0	0	0	0	0
0	1044	0	0	0	76	188	0	0
0	314	0	0	0	45	64	0	0
0	0	0	0	0	0	0	0	0
0	111	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	0	0	14	0	0	0
0	0	0	0	0	0	0	0	0
1	431	0	0	21	101	0	0	0
14	2216	0	0	14	105	0	0	0
0	0	0	0	0	0	0	0	0
2	4157	0	0	37	0	0	0	0
0	0	0	0	0	0	0	0	0
0	3729	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
58	2934	0	0	0	0	0	0	0
106	1407	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
38	2053	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	1467	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
40	655	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
69	1089	0	0	0	0	0	0	0
6	973	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	341	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	680	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	18	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	575	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	918	0	0	68	44	0	0	0
0	0	0	0	0	0	0	0	0
0	29	0	0	286	254	0	0	0
0	4	0	0	690	819	0	0	0
0	0	0	0	0	0	0	0	0
0	29	0	0	701	1583	0	0	0
0	0	0	0	0	0	0	0	0
0	12	0	0	871	2854	0	0	0
0	0	0	0	0	0	0	0	0
0	74	0	0	695	3466	0	0	0
0	358	0	0	694	4462	0	0	0
0	0	0	0	0	0	0	0	0
0	1683	0	0	654	4635	0	0	0
0	0	0	0	0	0	0	0	0
68	3382	0	0	739	4986	0	0	0
0	0	0	0	0	0	0	0	0
30	4402	10	0	583	4323	2	0	0
0	0	0	0	0	0	0	0	0
0	4376	0	0	297	3599	7	0	0
0	3151	0	0	0	3133	1	0	0
0	0	0	0	0	0	0	0	0
0	2330	0	0	0	3413	18	0	0
0	0	0	0	0	0	0	0	0
7	1635	0	0	60	2693	16	0	0
0	0	0	0	0	0	0	0	0
99	1300	0	0	233	990	0	0	0
26	468	0	0	244	585	0	0	0
0	0	0	0	0	0	0	0	0
33	249	0	0	288	35	43	0	0
0	0	0	0	0	0	0	0	0
30	1643	0	0	201	11	0	0	0
0	0	0	0	0	0	0	0	0
33	3034	0	0	124	68	0	0	0
0	4097	0	0	1	96	0	0	0
0	0	0	0	0	0	0	0	0
0	4632	6	0	0	39	0	0	0
0	0	0	0	0	0	0	0	0
3	4063	23	0	0	10	0	0	0
0	0	0	0	0	0	0	0	0
49	3276	0	0	0	16	0	0	0
11	2660	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
10	2217	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
25	1482	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
195	1215	0	0	0	0	0	0	0
145	1844	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1649	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	365	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
41	438	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
308	889	0	0	2	11	0	0	0
152	1277	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
241	2805	8	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
839	4942	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1210	5777	0	0	0	0	0	0	0
1001	4402	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
388	2369	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
510	1894	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
378	1203	0	0	0	0	0	0	0
83	759	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
242	447	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
428	1428	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0	0
322	1349	0	0	0	0	0	0	0
219	2734	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
225	3181	4	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
379	3520	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
247	2528	10	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
361	1367	20	0	0	0	0	0	0
270	294	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
304	306	6	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
150	677	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
82	957	0	0	0	0	0	0	0
17	430	8	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
15	346	30	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	140	10	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
3	74	0	0	0	0	0	0	0
33	21	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
155	206	8	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
98	95	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	198	3	0	0	0	0	0	0
4	117	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	24	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	32	0	0	0	0	0	0	0
105	680	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
336	2311	34	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
364	3774	31	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
125	5320	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	5601	0	0	0	0	0	0	0
0	5164	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
82	3705	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
214	2188	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
34	336	8	0	0	22	0	0	0
0	1154	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
23	2299	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
52	2020	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
317	1617	0	0	0	0	0	0	0
401	1102	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
712	1361	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
511	2078	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
99	2014	0	0	0	0	0	0	0
130	1686	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
182	943	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	409	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
180	673	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
651	1130	0	0	0	0	0	0	0
578	1406	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
176	1164	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
181	829	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
215	1243	0	0	0	0	0	0	0
130	1825	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
49	1571	33	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
8	15	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	51	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
47	168	0	0	0	0	0	0	0
260	1223	37	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
118	1776	91	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
66	1224	18	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
14	683	0	0	0	0	0	0	0
53	115	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
189	977	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
244	1441	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
747	1104	35	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
692	1361	89	0	0	0	0	0	0
125	1399	82	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
517	1275	25	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
522	1318	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
129	2282	7	0	0	0	0	0	0
44	427	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
122	273	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
135	153	4	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
145	314	0	0	0	0	0	0	0
97	405	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	10	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	7	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	125	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
91	1377	0	0	0	0	0	0	0
299	1544	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
35	1402	69	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
122	951	38	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
223	1083	2	0	0	0	0	0	0
54	560	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
347	77	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
431	210	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
298	734	0	0	0	0	0	0	0
12	908	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
8	1638	28	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
6	1809	15	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1702	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
9	455	0	0	0	0	0	0	0
53	102	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
21	145	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
26	41	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
3	11	0	0	0	0	0	0	0
9	261	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
16	529	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	265	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
86	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
63	11	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
41	4	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	0	0
2	0	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
75	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
51	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0
75	4	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
130	280	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
453	768	0	0	0	0	0	0	0
379	1333	5	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
49	2288	12	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
230	2704	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
332	2661	0	0	0	0	0	0	0
224	938	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
92	820	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
259	2202	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
55	2142	0	0	0	0	0	0	0
169	511	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
321	445	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
388	783	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
377	552	0	0	0	0	0	0	0
187	1306	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
31	1101	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
20	1437	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
29	903	0	0	0	0	0	0	0
346	764	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
512	389	4	0	0	8	28	0	0
0	0	0	0	0	0	0	0	0
219	550	42	0	0	65	229	0	0
0	0	0	0	0	0	0	0	0
90	407	0	0	0	121	568	0	0
0	0	0	0	0	0	0	0	0
91	390	0	0	5	179	1086	0	0
58	65	0	0	284	230	1539	0	0
0	0	0	0	0	0	0	0	0
25	4	0	0	546	522	2014	0	0
0	0	0	0	0	0	0	0	0
16	153	0	0	605	1593	1344	0	0
0	0	0	0	0	0	0	0	0
0	5	0	0	724	2849	581	0	0
0	0	0	0	900	3498	10	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	950	2781	0	0	0
0	0	0	0	0	0	0	0	0
0	160	0	0	1072	1967	0	0	0
0	0	0	0	0	0	0	0	0
16	72	0	0	1440	1710	0	0	0
0	64	0	0	1434	1143	0	0	0
0	0	0	0	0	0	0	0	0
3	12	0	0	1261	1086	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1016	546	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	634	207	0	0	0
0	0	0	0	361	46	0	0	0
0	0	0	0	0	0	0	0	0
0	6	0	0	191	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	365	15	0	0	0
0	0	0	0	0	0	0	0	0
17	28	0	0	268	4	0	0	0
0	0	0	0	0	0	0	0	0
59	0	0	0	239	6	0	0	0
11	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	36	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	193	0	0	0	0
0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
0	0	0	0	100	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	134	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	150	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	10	0	0	0	0
33	0	0	0	92	0	0	0	0
0	0	0	0	0	0	0	0	0
444	69	0	0	146	0	0	0	0
0	0	0	0	0	0	0	0	0
815	720	0	0	25	0	0	0	0
0	0	0	0	0	0	0	0	0
597	988	0	0	85	0	0	0	0
504	1609	0	0	121	0	0	0	0
0	0	0	0	0	0	0	0	0
475	1888	0	0	44	0	0	0	0
0	0	0	0	0	0	0	0	0
499	2007	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
314	1273	0	0	116	0	0	0	0
254	1052	0	0	112	0	0	0	0
0	0	0	0	0	0	0	0	0
18	1544	0	0	33	0	0	0	0
0	0	0	0	0	0	0	0	0
47	2155	0	0	101	0	0	0	0
0	0	0	0	0	0	0	0	0
509	2169	0	0	65	0	0	0	0
0	0	0	0	0	0	0	0	0
895	2007	11	0	0	0	0	0	0
1059	1593	0	0	69	0	0	0	0
0	0	0	0	0	0	0	0	0
872	948	0	0	132	0	0	0	0
0	0	0	0	0	0	0	0	0
316	1326	0	0	96	0	0	0	0
0	0	0	0	0	0	0	0	0
0	2143	0	0	82	1	0	0	0
270	2608	5	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
574	2669	20	0	58	0	0	0	0
0	0	0	0	0	0	0	0	0
781	2621	0	0	66	0	0	0	0
0	0	0	0	0	0	0	0	0
924	2200	0	0	75	4	0	0	0
922	1801	0	0	278	30	0	0	0
0	0	0	0	0	0	0	0	0
890	1862	0	0	664	77	0	0	0
0	0	0	0	0	0	0	0	0
171	1500	0	0	1221	432	0	0	0
0	0	0	0	0	0	0	0	0
305	1134	0	0	1307	1104	0	0	0
319	1640	0	0	1106	1266	0	0	0
0	0	0	0	0	0	0	0	0
171	2335	0	0	811	1899	0	0	0
0	0	0	0	0	0	0	0	0
372	2655	0	0	447	2259	0	0	0
0	0	0	0	0	0	0	0	0
150	3141	0	0	350	2510	0	0	0
0	0	0	0	0	0	0	0	0
203	3428	0	0	207	1901	96	0	0
294	2788	0	0	165	1397	64	0	0
0	0	0	0	0	0	0	0	0
50	1800	0	0	48	553	67	0	0
0	0	0	0	0	0	0	0	0
19	1733	0	0	23	765	3	0	0
0	0	0	0	0	0	0	0	0
34	1009	0	0	12	855	65	0	0
131	770	0	0	292	1225	28	0	0
0	0	0	0	0	0	0	0	0
0	1578	0	0	393	1306	0	0	0
0	0	0	0	0	0	0	0	0
0	2646	0	0	254	651	0	0	0
0	0	0	0	0	0	0	0	0
120	3764	0	0	78	1117	0	0	0
129	4501	0	0	147	1492	0	0	0
0	0	0	0	0	0	0	0	0
98	4080	1	0	262	895	0	0	0
0	0	0	0	0	0	0	0	0
383	4293	0	0	31	411	0	0	0
0	0	0	0	0	0	0	0	0
619	3567	16	0	8	25	0	0	0
590	2611	19	0	3	0	0	0	0
0	0	0	0	0	0	0	0	0
190	551	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
