4912	18214	1986	0	0	11	7	0	0
4666	19383	2323	0	3	222	79	0	0
4420	19983	1772	0	17	20	345	0	0
3847	19260	1187	0	34	170	756	0	0
2903	17557	1214	0	26	24	292	0	0
1934	15353	1282	0	34	155	14	0	0
1344	12476	693	0	20	37	0	0	0
1473	10139	232	0	61	65	16	0	0
2015	8189	600	0	37	63	6	0	0
2534	6820	1399	0	3	22	5	0	0
2881	7813	1600	0	0	3	3	0	0
3178	10015	1668	0	16	21	1	0	0
3468	11768	2015	0	34	33	62	0	0
3949	13526	2304	0	56	32	94	0	0
4427	15861	2430	0	24	31	494	0	0
4805	17449	2410	0	20	10	1345	0	0
4840	18402	2175	0	11	0	527	0	0
5623	18418	1563	0	2	0	19	0	0
6460	17593	1495	0	0	0	0	0	0
7387	16028	1502	0	1	0	0	0	0
8638	14455	1174	0	1	0	0	0	0
9451	12538	1116	0	0	2	0	0	0
9837	9692	418	0	0	2	0	0	0
9817	6941	258	0	0	0	0	0	0
9535	3961	163	0	3	29	0	0	0
8670	2609	170	0	0	1	0	0	0
6844	1434	350	0	0	0	0	0	0
4917	1109	604	0	0	0	0	0	0
3597	809	663	0	3	0	9	0	0
1970	712	305	0	0	0	2	0	0
159	504	25	0	11	43	0	0	0
479	834	61	0	5	41	0	0	0
1168	937	69	0	3	172	0	0	0
1761	682	95	0	14	143	0	0	0
2415	833	457	0	23	539	0	0	0
2551	937	970	0	4	295	0	0	0
2675	858	860	0	0	573	2	0	0
2719	929	644	0	1	362	0	0	0
2384	1568	441	0	0	468	0	0	0
2126	2072	399	0	8	155	7	0	0
1804	2076	302	0	4	362	4	0	0
1374	1387	404	0	34	0	2	0	0
1067	938	554	0	0	3	0	0	0
707	653	664	0	3	6	0	0	0
320	456	1151	0	36	16	0	0	0
425	531	1462	0	142	89	1	0	0
999	1066	1077	0	156	7	8	0	0
1795	1806	708	0	24	62	3	0	0
2321	1821	280	0	4	1	0	0	0
2793	2021	496	0	0	40	0	0	0
2763	1562	52	0	53	0	0	0	0
3052	910	11	0	67	4	0	0	0
2981	412	8	0	99	48	0	0	0
2972	340	0	0	25	145	0	0	0
2954	337	0	0	2	44	1	0	0
2939	181	0	0	20	8	2	0	0
2691	164	0	0	20	31	0	0	0
1979	243	0	0	49	12	1	0	0
1250	240	0	0	60	22	0	0	0
663	345	2	0	2	20	4	0	0
281	443	0	0	7	0	12	0	0
55	756	36	0	1	15	2	0	0
205	770	10	0	4	0	0	0	0
202	733	18	0	0	20	2	0	0
301	433	16	0	0	0	2	0	0
331	130	7	0	0	107	0	0	0
266	157	47	0	9	0	0	0	0
444	396	11	0	33	116	0	0	0
703	658	31	0	31	14	3	0	0
1024	741	58	0	7	98	2	0	0
1216	621	3	0	0	0	23	0	0
1541	491	1	0	67	33	36	0	0
1393	650	0	0	134	35	28	0	0
1215	755	0	0	95	18	22	0	0
944	711	28	0	0	0	0	0	0
1005	385	104	0	0	15	0	0	0
1193	234	22	0	63	50	0	0	0
1169	286	30	0	29	11	0	0	0
906	368	137	0	4	3	5	0	0
419	466	258	0	0	0	6	0	0
21	424	101	0	2	0	15	0	0
0	20	8	0	9	2	21	0	0
0	0	1	0	0	0	30	0	0
0	117	7	0	6	0	26	0	0
0	303	0	0	6	5	39	0	0
0	506	2	0	0	5	27	0	0
0	495	1	0	24	0	99	0	0
4	542	0	0	0	0	77	0	0
197	354	2	0	0	25	162	0	0
159	222	0	0	0	0	34	0	0
135	0	0	0	0	7	131	0	0
17	0	0	0	0	0	3	0	0
12	240	0	0	0	3	27	0	0
2	292	0	0	0	0	8	0	0
38	444	49	0	0	0	53	0	0
21	256	0	0	0	0	0	0	0
415	224	0	0	0	0	2	0	0
486	250	0	0	0	0	149	0	0
426	172	0	0	0	0	271	0	0
228	61	0	0	6	16	510	0	0
166	0	0	0	0	2	247	0	0
209	0	0	0	0	1	11	0	0
250	6	0	0	0	0	8	0	0
61	0	0	0	0	0	32	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	17	0	0	0
26	0	0	0	0	96	0	0	0
84	0	0	0	0	105	0	0	0
325	21	18	0	0	144	0	0	0
676	338	196	0	0	169	0	0	0
950	828	384	0	0	174	0	0	0
1062	1565	1088	0	0	149	0	0	0
1414	2789	1618	0	0	223	0	0	0
1554	4125	1480	0	0	161	0	0	0
1621	6435	1251	0	0	125	2	0	0
1666	9851	275	0	0	94	119	0	0
1690	10685	101	0	0	1	887	0	0
1549	10829	0	0	2	0	703	0	0
1303	9306	88	0	0	0	277	0	0
938	6166	194	0	0	0	100	0	0
493	4318	160	0	0	2	1481	0	0
13	6793	77	0	0	26	2846	0	0
25	7900	2	0	0	0	2263	0	0
112	8728	0	0	0	0	793	0	0
149	8434	34	0	0	0	310	0	0
23	6781	74	0	0	0	1	0	0
309	5719	69	0	0	0	81	0	0
1168	4841	0	0	0	0	48	0	0
1702	4956	0	0	0	0	12	0	0
2632	5097	0	0	4	7	108	0	0
3136	5643	11	0	0	0	662	0	0
3161	5850	38	0	0	0	905	0	0
3297	5943	527	0	0	0	360	0	0
3095	4947	1684	0	0	0	0	0	0
2891	4870	988	0	0	0	0	0	0
2568	2849	1583	0	0	0	2	0	0
1872	1324	743	0	0	0	0	0	0
968	828	765	0	0	0	1	0	0
591	680	594	0	0	0	0	0	0
340	497	203	0	0	0	37	0	0
38	263	1	0	0	0	11	0	0
96	199	179	0	0	0	15	0	0
244	41	230	0	0	0	14	0	0
549	14	206	0	0	0	0	0	0
780	58	130	0	0	0	0	0	0
641	200	68	0	0	0	0	0	0
377	365	263	0	3	0	145	0	0
155	364	522	0	11	0	316	0	0
195	416	599	0	9	20	235	0	0
392	574	906	0	0	0	0	0	0
465	925	911	0	15	4	13	0	0
311	1053	736	0	99	48	23	0	0
102	1162	491	0	9	12	61	0	0
13	1056	295	0	0	8	52	0	0
0	646	174	0	0	5	52	0	0
1	0	0	0	17	45	43	0	0
14	667	163	0	15	78	45	0	0
12	1371	465	0	26	6	28	0	0
2	1904	1258	0	0	0	4	0	0
0	1958	2187	0	3	17	3	0	0
0	985	1714	0	33	20	0	0	0
8	176	408	0	1	14	0	0	0
217	445	747	0	3	11	0	0	0
194	220	35	0	3	17	0	0	0
136	0	139	0	0	13	0	0	0
64	72	0	0	0	5	11	0	0
23	13	0	0	65	3	10	0	0
2	15	0	0	153	27	0	0	0
31	11	0	0	52	17	11	0	0
53	0	0	0	22	3	8	0	0
62	0	0	0	87	23	0	0	0
116	0	0	0	77	9	23	0	0
164	13	0	0	6	41	9	0	0
159	8	0	0	0	31	1	0	0
58	2	0	0	30	26	9	0	0
0	1	0	0	33	17	0	0	0
0	0	0	0	11	0	4	0	0
0	0	0	0	0	10	8	0	0
0	0	0	0	0	13	5	0	0
1	0	0	0	1	38	17	0	0
0	0	0	0	31	53	13	0	0
1	0	0	0	97	56	6	0	0
0	0	0	0	97	41	4	0	0
0	0	0	0	6	0	35	0	0
6	0	0	0	28	58	120	0	0
35	0	0	0	97	91	33	0	0
290	1	0	0	94	87	0	0	0
725	19	0	0	29	59	3	0	0
1119	39	0	0	0	0	297	0	0
1488	61	0	0	0	6	546	0	0
1648	73	0	0	0	0	253	0	0
1347	73	0	0	0	11	84	0	0
834	73	0	0	4	8	299	0	0
806	140	0	0	13	8	639	0	0
1116	211	0	0	2	55	215	0	0
1324	202	0	0	1	89	155	0	0
1161	136	0	0	0	104	124	0	0
990	75	16	0	8	97	59	0	0
653	46	0	0	8	17	17	0	0
540	51	0	0	0	34	10	0	0
905	47	0	0	10	52	12	0	0
1653	10	27	0	11	89	16	0	0
2175	30	112	0	92	79	12	0	0
2250	88	281	0	95	16	0	0	0
1947	472	586	0	44	20	8	0	0
888	1050	807	0	101	88	28	0	0
403	1524	1193	0	88	105	12	0	0
76	2368	987	0	55	93	0	0	0
237	3116	1086	0	66	52	0	0	0
628	3702	752	0	20	42	0	0	0
843	4480	838	0	0	13	0	0	0
957	6117	174	0	0	4	0	0	0
1290	7681	1	0	2	0	0	0	0
1769	9044	22	0	7	0	33	0	0
2184	10287	146	0	12	21	21	0	0
2553	11318	174	0	7	0	109	0	0
2611	12124	16	0	1	0	5	0	0
2054	11612	0	0	10	13	0	0	0
1118	8430	0	0	0	1	0	0	0
347	4887	1	0	5	44	5	0	0
260	4511	13	0	12	0	1235	0	0
580	5099	0	0	0	0	1318	0	0
1440	5212	0	0	0	0	0	0	0
2366	6788	0	0	0	0	0	0	0
2427	6692	0	0	0	0	2	0	0
1659	5258	0	0	0	10	0	0	0
812	3265	0	0	0	4	1	0	0
240	5404	0	0	0	0	8	0	0
327	8053	0	0	0	3	71	0	0
445	8076	0	0	0	0	41	0	0
627	5997	0	0	0	3	0	0	0
632	6629	0	0	0	0	0	0	0
601	5247	0	0	0	48	0	0	0
893	5272	0	0	0	51	0	0	0
1799	7338	0	0	1	169	23	0	0
2289	8752	0	0	0	0	1	0	0
2486	8747	0	0	0	46	1	0	0
2818	8266	0	0	0	0	0	0	0
3221	9040	0	0	0	65	0	0	0
3791	10617	0	0	0	0	0	0	0
4185	11372	0	0	24	77	4	0	0
4513	10714	0	0	5	0	1	0	0
4434	8045	1281	0	0	80	0	0	0
4046	5165	4360	0	0	1	0	0	0
3442	2445	3780	0	0	99	0	0	0
2829	1279	2028	0	0	0	0	0	0
2126	1423	1640	0	0	39	0	0	0
1395	1099	691	0	0	0	0	0	0
706	289	165	0	0	9	0	0	0
186	283	578	0	2	3	1	0	0
0	584	771	0	0	3	3	0	0
14	474	356	0	0	0	2	0	0
1	103	127	0	0	0	0	0	0
38	129	47	0	0	63	0	0	0
14	25	106	0	0	14	0	0	0
7	0	0	0	0	0	0	0	0
4	2	0	0	0	0	5	0	0
0	0	5	0	0	0	0	0	0
0	0	20	0	0	2	0	0	0
0	0	0	0	0	38	0	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	1	4	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	4	20	0	0	0
0	0	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	8	0	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
46	0	0	0	0	12	0	0	0
43	0	0	0	0	21	0	0	0
284	0	0	0	0	43	0	0	0
1221	0	0	0	0	4	0	0	0
2032	0	46	0	0	0	0	0	0
2629	23	211	0	0	0	0	0	0
3033	72	361	0	0	0	0	0	0
3093	154	556	0	0	6	0	0	0
2865	242	738	0	0	0	0	0	0
2654	375	961	0	0	0	0	0	0
2669	801	1190	0	0	0	0	0	0
2688	1250	1170	0	0	13	0	0	0
2928	1354	1259	0	0	3	0	0	0
2988	1482	1089	0	0	0	0	0	0
2604	1576	438	0	0	11	0	0	0
1807	1518	323	0	0	1	0	0	0
1162	1460	326	0	0	0	0	0	0
686	1344	262	0	0	0	0	0	0
507	525	71	0	0	0	0	0	0
72	1047	14	0	0	0	0	0	0
443	1278	121	0	0	0	0	0	0
1163	1392	131	0	0	0	0	0	0
1260	1553	22	0	0	11	0	0	0
1130	1737	55	0	0	0	0	0	0
779	1821	534	0	0	0	0	0	0
111	1375	891	0	0	0	0	0	0
111	364	547	0	0	0	0	0	0
186	369	302	0	0	0	0	0	0
223	249	269	0	0	0	0	0	0
286	242	11	0	0	0	2	0	0
522	319	12	0	0	0	0	0	0
588	375	0	0	0	0	3	0	0
352	254	0	0	0	0	1	0	0
89	247	0	0	0	0	0	0	0
27	85	0	0	2	12	0	0	0
168	23	0	0	0	1	0	0	0
773	38	0	0	0	3	2	0	0
1185	38	0	0	0	14	2	0	0
1289	22	0	0	0	4	3	0	0
1070	11	0	0	0	0	0	0	0
899	0	0	0	0	2	0	0	0
844	11	0	0	0	12	0	0	0
572	65	19	0	0	3	0	0	0
201	444	215	0	0	1	0	0	0
276	735	431	0	7	41	0	0	0
582	1217	637	0	0	0	0	0	0
774	2132	1765	0	4	25	0	0	0
1030	3845	1028	0	0	3	0	0	0
784	4975	1404	0	0	40	0	0	0
735	7730	434	0	0	6	0	0	0
710	9301	48	0	0	43	0	0	0
883	10063	2	0	0	0	0	0	0
790	9134	0	0	4	85	0	0	0
610	7250	0	0	0	0	0	0	0
59	5375	0	0	0	50	3	0	0
82	3899	0	0	0	0	0	0	0
10	3346	0	0	0	6	1	0	0
80	2283	0	0	0	0	0	0	0
132	1256	0	0	0	22	8	0	0
242	1628	0	0	0	7	0	0	0
37	2040	0	0	0	0	0	0	0
137	2648	0	0	0	0	0	0	0
256	3367	0	0	0	0	0	0	0
289	4401	0	0	0	0	1	0	0
430	6186	0	0	0	0	0	0	0
716	7827	0	0	0	0	0	0	0
884	9809	46	0	0	0	0	0	0
1046	11526	208	0	35	7	242	0	0
1012	13187	482	0	12	9	1327	0	0
949	12618	218	0	0	0	1141	0	0
833	11578	1030	0	0	0	1430	0	0
728	8911	3491	0	0	0	36	0	0
785	5682	5342	0	0	7	10	0	0
815	1186	1976	0	0	0	0	0	0
780	467	1772	0	0	22	36	0	0
960	782	1126	0	0	0	0	0	0
1205	532	307	0	0	0	0	0	0
1567	318	473	0	0	0	0	0	0
1258	524	889	0	0	0	0	0	0
963	213	848	0	0	0	0	0	0
441	253	279	0	0	0	0	0	0
168	8	236	0	0	0	0	0	0
71	1	74	0	0	2	0	0	0
15	0	43	0	0	0	0	0	0
13	2	0	0	0	0	2	0	0
25	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0
97	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
4	0	0	0	0	0	1	0	0
8	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
43	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	2	2	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	7	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	6	0	0
0	0	0	0	0	0	16	0	0
0	0	0	0	0	0	109	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	50	0	0
0	0	0	0	0	0	429	0	0
0	0	0	0	0	0	0	0	0
71	0	0	0	0	0	70	0	0
22	0	0	0	0	0	5	0	0
5	0	0	0	0	0	297	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	48	0	0
9	0	0	0	0	0	47	0	0
2	0	0	0	0	0	199	0	0
1	0	0	0	0	0	2	0	0
0	0	0	0	0	0	17	0	0
0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	2	30	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	24	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	4	0	0	0
0	0	0	0	0	35	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	25	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	31	6	0	0
0	0	0	0	0	14	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
72	0	0	0	0	0	0	0	0
403	0	0	0	0	2	4	0	0
683	0	0	0	0	0	0	0	0
612	12	0	0	0	0	0	0	0
556	0	35	0	0	3	0	0	0
695	0	344	0	0	13	0	0	0
697	3	578	0	0	0	0	0	0
468	51	896	0	0	0	0	0	0
280	103	1193	0	0	0	0	0	0
378	174	1325	0	0	0	0	0	0
643	440	1005	0	0	0	0	0	0
732	636	482	0	0	0	0	0	0
951	798	380	0	0	0	0	0	0
973	1042	222	0	0	0	0	0	0
1086	1312	244	0	29	4	0	0	0
1118	1807	298	0	209	22	0	0	0
1031	2250	241	0	1295	168	0	0	0
743	2398	450	0	2064	221	0	0	0
396	2718	590	0	2201	199	0	0	0
96	2621	324	0	1851	126	0	0	0
130	2318	108	0	1368	95	0	0	0
527	1533	0	0	577	53	0	0	0
526	1445	3	0	207	42	0	0	0
241	1808	2	0	85	9	0	0	0
0	2680	20	0	17	3	0	0	0
0	3517	0	0	0	0	0	0	0
0	4049	0	0	0	0	2	0	0
0	4398	0	0	0	0	15	0	0
0	4574	0	0	0	2	4	0	0
0	4438	0	0	12	0	9	0	0
0	3949	0	0	0	0	0	0	0
1	3368	0	0	0	1	0	0	0
0	2828	0	0	0	0	0	0	0
2	2362	0	0	9	0	0	0	0
0	2060	0	0	65	0	0	0	0
15	1781	0	0	255	7	4	0	0
84	1435	0	0	504	36	0	0	0
20	1086	0	0	1274	62	0	0	0
9	943	0	0	1835	121	1	0	0
9	838	0	0	2125	115	0	0	0
11	889	0	0	2062	129	1	0	0
8	1041	0	0	1812	123	0	0	0
0	1072	0	0	1113	125	1	0	0
0	1076	0	0	813	88	0	0	0
0	1082	0	0	402	54	0	0	0
0	641	0	0	233	61	0	0	0
0	342	0	0	68	27	11	0	0
0	4	0	0	25	29	0	0	0
0	0	0	0	4	0	2	0	0
0	0	0	0	0	1	0	0	0
0	11	0	0	5	0	2	0	0
0	67	0	0	0	12	0	0	0
0	100	0	0	0	0	0	0	0
0	96	0	0	8	12	0	0	0
0	97	0	0	0	0	0	0	0
0	120	0	0	0	30	0	0	0
0	74	0	0	0	2	0	0	0
0	13	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0
0	24	0	0	0	0	0	0	0
0	201	0	0	0	0	0	0	0
0	152	0	0	0	8	0	0	0
0	141	0	0	0	0	1	0	0
0	36	0	0	0	0	0	0	0
0	27	0	0	0	0	0	0	0
38	18	0	0	0	0	0	0	0
9	3	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
43	0	0	0	0	0	0	0	0
114	224	0	0	0	31	0	0	0
386	1139	0	0	0	0	0	0	0
952	2132	0	0	0	24	1	0	0
1396	2672	0	0	0	0	0	0	0
1605	2865	0	0	0	1	0	0	0
1544	2328	0	0	0	0	0	0	0
891	949	0	0	0	0	0	0	0
109	2609	0	0	0	0	56	0	0
47	4181	0	0	0	14	562	0	0
140	4670	0	0	0	0	955	0	0
150	4488	0	0	38	25	90	0	0
10	3290	0	0	24	0	2	0	0
15	1341	0	0	0	67	0	0	0
427	2971	0	0	0	2	0	0	0
729	3022	0	0	3	93	0	0	0
457	2252	0	0	0	5	0	0	0
22	777	0	0	8	116	0	0	0
38	1830	0	0	0	49	2	0	0
626	3229	0	0	0	168	236	0	0
768	4063	0	0	0	0	63	0	0
418	3243	0	0	0	76	0	0	0
18	2243	0	0	0	0	0	0	0
29	3824	0	0	0	78	0	0	0
717	4721	0	0	0	0	0	0	0
775	4441	0	0	4	92	0	0	0
345	3263	0	0	0	2	0	0	0
0	1494	0	0	0	17	0	0	0
330	2020	0	0	0	41	0	0	0
1098	4361	0	0	0	9	3	0	0
1338	5988	0	0	4	3	88	0	0
926	6548	0	0	2	40	29	0	0
141	4247	0	0	1	0	0	0	0
6	2732	0	0	6	25	0	0	0
543	5130	0	0	0	0	0	0	0
915	5625	0	0	0	0	11	0	0
635	4900	0	0	0	0	2	0	0
58	3934	0	0	0	0	0	0	0
17	2241	0	0	0	0	0	0	0
413	3256	0	0	0	0	18	0	0
963	5871	0	0	0	34	779	0	0
1494	8181	0	0	0	4	814	0	0
1480	8302	0	0	0	4	141	0	0
1123	7114	0	0	0	35	0	0	0
738	5355	0	0	0	17	0	0	0
539	4337	0	0	0	5	29	0	0
727	4731	0	0	0	37	45	0	0
812	5560	0	0	0	22	313	0	0
794	6053	1	0	0	22	836	0	0
587	5922	382	0	0	13	454	0	0
393	5011	1175	0	0	0	17	0	0
158	5410	2332	0	0	0	0	0	0
95	2984	2922	0	0	32	0	0	0
0	153	759	0	0	0	0	0	0
0	860	1801	0	0	0	0	0	0
7	503	995	0	0	0	0	0	0
0	10	71	0	0	5	0	0	0
2	221	579	0	0	0	0	0	0
0	101	109	0	0	17	0	0	0
0	26	83	0	0	0	0	0	0
0	0	0	0	0	19	0	0	0
20	0	0	0	0	0	0	0	0
0	0	0	0	0	27	0	0	0
0	0	0	0	0	9	1	0	0
0	0	0	0	0	0	1	0	0
4	0	0	0	0	0	4	0	0
0	0	0	0	0	3	2	0	0
0	0	0	0	0	0	1	0	0
6	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	3	0	0	0	0
0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
70	0	0	0	0	46	0	0	0
459	0	0	0	6	0	0	0	0
609	17	12	0	0	0	0	0	0
702	158	160	0	0	0	0	0	0
714	515	492	0	0	37	0	0	0
546	1394	1791	0	0	0	0	0	0
539	2832	1686	0	0	0	0	0	0
377	4163	2779	0	0	0	0	0	0
567	5630	1917	0	0	0	0	0	0
775	8754	670	0	0	0	0	0	0
854	9678	69	0	0	10	0	0	0
833	8115	0	0	0	0	0	0	0
1008	6181	0	0	0	0	0	0	0
783	4764	0	0	0	0	0	0	0
854	3791	0	0	0	9	0	0	0
898	2703	0	0	0	0	0	0	0
939	1147	0	0	0	0	5	0	0
634	1014	0	0	0	0	0	0	0
332	639	0	0	0	0	1	0	0
67	442	0	0	0	2	0	0	0
14	349	0	0	0	0	2	0	0
29	617	0	0	2	0	1	0	0
145	960	0	0	0	1	0	0	0
454	1332	0	0	0	0	2	0	0
513	1525	0	0	0	0	0	0	0
653	1821	0	0	25	0	0	0	0
423	1797	0	0	25	0	0	0	0
320	2055	0	0	0	0	0	0	0
65	2032	0	0	0	0	0	0	0
0	2286	0	0	2	0	0	0	0
12	2211	0	0	0	0	0	0	0
91	2147	0	0	0	0	0	0	0
383	1638	0	0	0	0	0	0	0
691	1331	0	0	0	36	2	0	0
943	1712	0	0	1	5	9	0	0
939	1826	0	0	0	12	0	0	0
827	1433	0	0	0	0	0	0	0
576	984	0	0	0	2	0	0	0
236	423	0	0	0	9	0	0	0
83	35	0	0	0	3	0	0	0
119	161	0	0	0	1	0	0	0
180	457	0	0	0	27	0	0	0
403	545	0	0	0	2	0	0	0
622	634	0	0	0	2	0	0	0
771	1532	0	0	0	27	0	0	0
843	2040	0	0	0	0	0	0	0
606	2588	0	0	1	0	0	0	0
601	3039	0	0	0	30	0	0	0
437	3076	0	0	0	0	0	0	0
417	2924	0	0	1	9	0	0	0
294	2790	0	0	0	7	0	0	0
236	2712	0	0	0	0	0	0	0
138	2586	0	0	0	0	0	0	0
109	2439	0	0	0	0	0	0	0
32	2331	0	0	0	0	0	0	0
35	2258	0	0	0	0	0	0	0
39	2019	0	0	0	0	0	0	0
3	1803	0	0	0	0	0	0	0
0	1353	0	0	0	0	0	0	0
1	996	0	0	0	0	0	0	0
0	875	0	0	0	0	0	0	0
0	727	0	0	0	0	0	0	0
0	674	0	0	0	0	0	0	0
0	537	0	0	0	0	0	0	0
2	543	0	0	0	0	2	0	0
0	490	0	0	0	0	0	0	0
6	444	0	0	0	0	0	0	0
1	350	0	0	0	0	0	0	0
2	269	0	0	0	0	0	0	0
0	171	0	0	0	0	0	0	0
0	82	0	0	0	32	0	0	0
10	59	0	0	0	0	0	0	0
0	59	0	0	0	0	0	0	0
0	204	0	0	0	0	0	0	0
0	263	0	0	0	27	0	0	0
0	310	0	0	0	1	0	0	0
0	301	0	0	0	0	0	0	0
0	213	0	0	0	19	0	0	0
0	116	0	0	0	0	0	0	0
0	20	0	0	0	12	0	0	0
0	0	0	0	0	8	0	0	0
0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
0	0	0	0	0	25	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	37	3	0	0
0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	14	0	0	0
10	0	0	0	0	2	0	0	0
23	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0
7	0	0	0	0	2	0	0	0
0	0	0	0	0	9	3	0	0
0	0	0	0	0	9	0	0	0
7	0	0	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0
216	0	0	0	0	0	0	0	0
564	0	0	0	0	0	0	0	0
720	0	0	0	0	0	0	0	0
743	0	0	0	0	0	4	0	0
690	0	0	0	0	0	2	0	0
669	0	0	0	0	0	0	0	0
686	10	0	0	0	0	10	0	0
780	1	0	0	0	0	0	0	0
755	51	0	0	0	10	0	0	0
522	54	0	0	0	0	7	0	0
269	4	0	0	0	0	14	0	0
103	0	0	0	0	9	12	0	0
64	29	0	0	0	1	0	0	0
40	87	0	0	0	1	2	0	0
38	97	0	0	0	0	0	0	0
4	121	0	0	0	2	0	0	0
