9	220	0	0	0	0	0	0	0
11	77	0	0	0	0	0	0	0
2	48	0	0	0	0	0	0	0
18	162	0	0	0	0	0	0	0
25	118	0	0	0	0	0	0	0
59	0	0	0	6	0	0	0	0
50	0	0	0	0	0	0	0	0
3	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
12	0	0	0	0	3	0	0	0
54	0	0	0	0	0	0	0	0
101	0	0	0	0	0	0	0	0
114	0	0	0	0	21	0	0	0
92	0	0	0	0	0	0	0	0
81	0	0	0	0	5	0	0	0
11	0	0	0	0	4	0	0	0
10	0	0	0	0	1	0	0	0
7	0	0	0	0	0	0	0	0
5	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
10	27	0	0	0	0	0	0	0
113	485	0	0	0	0	0	0	0
205	790	0	0	0	0	0	0	0
352	1127	0	0	0	0	0	0	0
645	1130	0	0	0	2	0	0	0
1104	978	0	0	0	0	0	0	0
1818	677	0	0	0	0	0	0	0
2158	334	0	0	0	0	0	0	0
2290	412	0	0	0	0	0	0	0
2070	590	0	0	0	0	0	0	0
1822	730	0	0	0	0	0	0	0
1803	657	0	0	0	0	0	0	0
1967	530	0	0	0	0	0	0	0
1848	342	0	0	49	0	0	0	0
1752	201	0	0	29	0	0	0	0
1542	142	0	0	0	0	0	0	0
1530	126	0	0	9	0	141	0	0
1346	133	0	0	8	0	185	0	0
1510	83	0	0	0	0	36	0	0
1225	86	0	0	0	0	0	0	0
1242	85	0	0	0	0	0	0	0
1309	57	0	0	0	0	0	0	0
1586	74	0	0	0	0	0	0	0
1451	90	0	0	0	0	0	0	0
1314	48	0	0	0	0	0	0	0
950	32	0	0	0	0	0	0	0
588	20	0	0	0	0	0	0	0
484	8	0	0	0	0	0	0	0
304	36	0	0	0	0	0	0	0
168	21	0	0	0	0	0	0	0
121	10	0	0	0	0	0	0	0
211	7	0	0	0	0	0	0	0
318	40	0	0	0	0	0	0	0
330	2	0	0	0	0	0	0	0
182	16	0	0	0	0	0	0	0
120	7	0	0	0	0	0	0	0
91	4	0	0	0	0	0	0	0
104	33	0	0	0	0	0	0	0
74	251	0	0	0	0	0	0	0
250	550	0	0	0	0	0	0	0
528	891	0	0	0	0	0	0	0
928	772	0	0	0	0	0	0	0
1545	540	0	0	0	0	0	0	0
2264	533	0	0	0	0	0	0	0
2643	969	0	0	0	0	0	0	0
2460	1629	0	0	0	0	0	0	0
1955	2086	0	0	0	0	0	0	0
1219	2369	0	0	0	0	0	0	0
651	2548	0	0	0	0	0	0	0
173	2204	0	0	0	0	0	0	0
300	1648	0	0	0	0	0	0	0
255	1565	0	0	0	0	0	0	0
230	1382	0	0	0	0	0	0	0
185	1251	0	0	0	0	0	0	0
105	756	0	0	0	0	0	0	0
105	256	0	0	0	0	0	0	0
24	206	0	0	0	0	0	0	0
112	234	0	0	0	0	0	0	0
0	249	0	0	0	0	0	0	0
18	47	0	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0
0	4	0	0	0	20	0	0	0
94	0	0	0	0	0	0	0	0
132	1	0	0	0	4	0	0	0
22	35	0	0	0	5	0	0	0
29	201	0	0	0	0	0	0	0
92	523	0	0	0	0	0	0	0
56	719	0	0	0	0	0	0	0
52	805	0	0	0	0	0	0	0
23	577	0	0	0	0	0	0	0
11	270	0	0	0	40	0	0	0
0	463	0	0	0	1	0	0	0
6	710	0	0	0	1	0	0	0
275	889	0	0	88	17	0	0	0
361	786	0	0	20	1	0	0	0
468	680	0	0	4	0	0	0	0
360	464	0	0	3	23	0	0	0
48	159	0	0	16	4	0	0	0
37	14	0	0	25	50	0	0	0
246	28	0	0	40	34	0	0	0
116	4	0	0	34	22	0	0	0
1	0	0	0	13	1	0	0	0
11	4	0	0	15	40	0	0	0
123	0	0	0	3	2	0	0	0
221	0	0	0	2	13	0	0	0
31	0	0	0	14	16	0	0	0
0	0	0	0	4	8	0	0	0
43	0	0	0	0	0	0	0	0
103	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0
59	0	0	0	0	0	0	0	0
128	0	0	0	0	0	0	0	0
159	4	0	0	0	0	0	0	0
263	35	0	0	0	5	0	0	0
395	4	0	0	0	0	0	0	0
402	0	0	0	0	7	0	0	0
337	0	0	0	0	3	0	0	0
92	0	0	0	0	13	0	0	0
3	4	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
48	4	0	0	0	0	0	0	0
65	0	0	0	0	0	0	0	0
115	4	0	0	0	0	0	0	0
55	74	0	0	0	0	0	0	0
13	88	0	0	0	0	0	0	0
5	40	0	0	0	0	0	0	0
9	106	0	0	0	0	0	0	0
21	19	0	0	0	2	0	0	0
0	30	0	0	0	4	0	0	0
11	50	0	0	0	0	0	0	0
10	21	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0
21	94	0	0	0	2	0	0	0
36	550	0	0	0	0	0	0	0
9	625	0	0	0	0	0	0	0
47	617	0	0	0	31	0	0	0
49	379	0	0	0	0	0	0	0
3	235	0	0	0	0	0	0	0
1	142	0	0	0	5	0	0	0
4	25	0	0	0	0	0	0	0
0	4	0	0	0	14	0	0	0
66	1	0	0	0	4	0	0	0
6	22	0	0	0	0	0	0	0
22	85	0	0	0	0	0	0	0
45	402	0	0	0	19	0	0	0
1	649	0	0	0	0	0	0	0
19	777	0	0	0	0	0	0	0
6	824	0	0	0	0	0	0	0
4	706	0	0	0	0	0	0	0
7	260	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0
91	0	0	0	0	0	0	0	0
103	0	0	0	0	0	0	0	0
60	2	0	0	0	0	0	0	0
10	2	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
6	35	0	0	0	0	0	0	0
17	109	0	0	0	0	0	0	0
35	191	0	0	0	0	0	0	0
95	235	0	0	10	0	0	0	0
212	212	0	0	59	0	0	0	0
85	190	0	0	0	0	0	0	0
116	149	0	0	4	0	0	0	0
124	75	0	0	0	0	0	0	0
75	69	0	0	0	0	0	0	0
22	43	0	0	3	0	0	0	0
2	78	0	0	0	0	0	0	0
0	168	0	0	0	0	0	0	0
0	196	0	0	0	0	0	0	0
0	278	0	0	0	0	0	0	0
39	258	0	0	0	0	0	0	0
70	150	0	0	0	0	0	0	0
58	61	0	0	0	0	0	0	0
22	400	0	0	0	0	0	0	0
0	449	0	0	0	0	0	0	0
13	497	0	0	0	0	0	0	0
8	458	0	0	0	0	0	0	0
38	435	0	0	0	0	0	0	0
217	303	0	0	0	0	0	0	0
476	229	0	0	0	0	0	0	0
530	50	0	0	0	0	0	0	0
280	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
0	0	0	0	0	4	0	0	0
26	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0
45	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0
10	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
87	2	0	0	0	0	0	0	0
216	0	0	0	0	8	0	0	0
321	43	0	0	0	0	0	0	0
179	66	0	0	0	1	0	0	0
0	0	0	0	0	1	0	0	0
6	0	0	0	0	2	0	0	0
147	0	0	0	0	0	0	0	0
415	1	0	0	0	30	0	0	0
321	1	0	0	0	0	0	0	0
217	0	0	0	0	1	0	0	0
192	0	0	0	0	1	0	0	0
65	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
108	2	0	0	0	0	0	0	0
82	0	0	0	0	0	0	0	0
51	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
55	0	0	0	0	0	0	0	0
174	0	0	0	0	4	1	0	0
289	0	0	0	0	0	0	0	0
264	0	0	0	0	0	0	0	0
145	2	0	0	0	0	0	0	0
194	0	0	0	0	0	0	0	0
239	0	0	0	0	0	0	0	0
132	0	0	0	0	0	0	0	0
41	114	0	0	0	0	0	0	0
6	629	0	0	0	0	0	0	0
29	920	0	0	0	0	0	0	0
101	1251	0	0	0	0	0	0	0
175	1467	0	0	0	0	0	0	0
180	1278	0	0	0	0	0	0	0
204	1007	0	0	0	0	0	0	0
141	573	0	0	0	0	0	0	0
266	267	0	0	0	27	0	0	0
333	348	0	0	0	0	0	0	0
356	268	0	0	0	0	0	0	0
362	119	0	0	0	0	0	0	0
380	310	0	0	0	13	0	0	0
267	117	0	0	0	0	0	0	0
182	33	0	0	0	0	0	0	0
111	363	0	0	0	0	0	0	0
49	467	0	0	0	0	0	0	0
0	455	0	0	0	0	0	0	0
17	506	0	0	0	0	0	0	0
6	529	0	0	0	0	0	0	0
3	378	0	0	0	0	0	0	0
11	822	0	0	0	0	0	0	0
0	1383	0	0	0	0	0	0	0
0	1672	0	0	0	0	0	0	0
1	1649	0	0	0	0	0	0	0
0	1626	0	0	0	0	0	0	0
17	1619	0	0	0	0	0	0	0
84	1449	0	0	0	0	0	0	0
12	1230	0	0	69	0	0	0	0
28	686	0	0	6	0	0	0	0
3	569	0	0	6	0	0	0	0
118	718	0	0	3	0	0	0	0
114	1280	0	0	0	0	0	0	0
47	1723	0	0	0	0	0	0	0
4	1743	0	0	0	0	0	0	0
69	1357	0	0	0	0	0	0	0
370	1317	0	0	0	0	0	0	0
613	1461	0	0	0	0	0	0	0
924	1513	0	0	0	0	2	0	0
1284	1643	0	0	0	0	0	0	0
1702	1713	0	0	0	0	0	0	0
2050	1425	0	0	0	0	0	0	0
1775	754	0	0	0	0	0	0	0
1650	1108	0	0	0	0	0	0	0
1167	1936	0	0	0	0	0	0	0
677	1932	0	0	0	0	0	0	0
522	1281	0	0	0	0	0	0	0
287	152	0	0	0	0	0	0	0
648	1351	0	0	0	0	0	0	0
858	1548	0	0	0	0	0	0	0
930	1517	0	0	0	0	0	0	0
946	1484	0	0	0	0	0	0	0
850	1518	0	0	0	0	0	0	0
762	1456	0	0	0	9	1	0	0
900	1265	0	0	0	2	0	0	0
1006	916	0	0	0	0	2	0	0
1042	284	0	0	0	0	0	0	0
1693	801	0	0	0	8	0	0	0
2198	1412	0	0	0	0	0	0	0
2028	1632	0	0	0	1	0	0	0
1450	1513	0	0	0	25	0	0	0
413	301	0	0	0	0	0	0	0
466	756	0	0	0	0	0	0	0
597	1094	0	0	0	4	0	0	0
775	1122	0	0	0	0	0	0	0
1094	1078	0	0	0	0	0	0	0
1233	1116	0	0	0	0	0	0	0
1414	1011	0	0	0	0	0	0	0
1340	843	0	0	0	1	1	0	0
1035	407	0	0	0	0	0	0	0
450	107	0	0	0	0	0	0	0
1701	894	0	0	0	0	0	0	0
2083	1195	0	0	0	0	0	0	0
2062	1069	0	0	0	0	0	0	0
1377	580	0	0	0	0	0	0	0
1256	482	0	0	0	5	0	0	0
1062	946	0	0	0	0	0	0	0
1074	1055	0	0	0	0	0	0	0
1303	1144	0	0	0	4	0	0	0
1839	1105	0	0	0	0	0	0	0
2304	1076	0	0	0	0	0	0	0
2223	785	0	0	0	0	0	0	0
2047	586	0	0	0	0	0	0	0
1560	273	0	0	0	1	0	0	0
578	2	0	0	0	0	0	0	0
1580	351	0	0	0	0	0	0	0
1983	964	0	0	0	0	0	0	0
2252	1351	0	0	0	0	0	0	0
2277	1629	0	0	0	0	0	0	0
1924	1334	0	0	0	0	0	0	0
1134	459	0	0	0	0	0	0	0
1399	793	0	0	0	0	0	0	0
1160	1024	0	0	0	0	2	0	0
1220	1061	0	0	0	0	12	0	0
1454	1134	0	0	0	2	34	0	0
1803	819	0	0	0	7	28	0	0
1497	552	0	0	0	0	0	0	0
1465	157	0	0	0	0	0	0	0
1783	598	0	0	0	7	14	0	0
1535	951	0	0	0	3	22	0	0
1343	860	0	0	0	0	0	0	0
564	449	0	0	0	0	0	0	0
1359	457	0	0	0	0	0	0	0
1379	469	0	0	0	0	0	0	0
940	171	0	0	0	0	0	0	0
152	46	0	0	0	0	0	0	0
466	228	0	0	0	0	0	0	0
163	10	0	0	0	0	0	0	0
840	300	0	0	0	0	0	0	0
932	457	0	0	0	0	0	0	0
804	328	0	0	0	0	0	0	0
228	24	0	0	0	0	0	0	0
1085	647	0	0	0	0	0	0	0
1051	890	0	0	0	0	0	0	0
702	413	0	0	0	0	0	0	0
397	119	0	0	0	0	0	0	0
794	527	0	0	0	0	0	0	0
743	429	0	0	0	0	0	0	0
691	58	0	0	0	0	0	0	0
1419	521	0	0	0	0	0	0	0
1518	731	0	0	0	0	0	0	0
1292	809	0	0	0	0	0	0	0
1046	900	0	0	0	0	0	0	0
888	963	0	0	0	0	0	0	0
937	732	0	0	0	0	0	0	0
1176	485	0	0	0	0	0	0	0
1207	454	0	0	0	0	0	0	0
1009	306	0	0	0	0	0	0	0
843	261	0	0	0	7	0	0	0
686	57	0	0	0	0	0	0	0
425	17	0	0	0	0	0	0	0
152	33	0	0	0	0	0	0	0
33	19	0	0	0	7	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
59	38	0	0	0	29	0	0	0
134	36	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
7	1	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0
101	63	0	0	4	0	0	0	0
126	205	0	0	76	0	0	0	0
183	132	0	0	0	0	0	0	0
267	4	0	0	1	1	0	0	0
170	17	0	0	0	0	0	0	0
118	33	0	0	9	0	0	0	0
65	192	0	0	2	0	0	0	0
41	205	0	0	0	0	0	0	0
42	82	0	0	0	2	0	0	0
209	34	0	0	0	7	16	0	0
347	63	0	0	0	7	17	0	0
318	274	0	0	0	0	0	0	0
805	515	0	0	0	0	0	0	0
1515	629	0	0	0	0	0	0	0
1653	521	0	0	0	0	0	0	0
1158	477	0	0	0	0	0	0	0
830	428	0	0	0	26	0	0	0
271	325	0	0	0	1	0	0	0
313	139	0	0	0	32	8	0	0
406	15	0	0	0	22	14	0	0
170	0	0	0	0	2	6	0	0
82	0	0	0	0	0	0	0	0
89	3	0	0	0	10	0	0	0
100	2	0	0	0	0	0	0	0
74	26	0	0	0	0	0	0	0
89	35	0	0	0	0	0	0	0
52	2	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0
3	24	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0
68	0	0	0	0	6	0	0	0
62	5	0	0	0	0	0	0	0
39	3	0	0	0	0	1	0	0
38	1	0	0	0	0	0	0	0
21	7	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0
2	2	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0
11	2	0	0	0	0	0	0	0
147	64	0	0	0	0	0	0	0
661	191	0	0	0	0	0	0	0
668	193	0	0	0	0	0	0	0
184	99	0	0	0	0	0	0	0
199	143	0	0	0	0	0	0	0
457	292	0	0	0	0	0	0	0
668	273	0	0	0	0	0	0	0
1215	121	0	0	0	0	0	0	0
1743	314	0	0	0	0	2	0	0
1940	359	0	0	0	0	18	0	0
1634	150	0	0	0	0	1	0	0
1008	21	0	0	0	0	0	0	0
798	9	0	0	0	0	0	0	0
698	0	0	0	0	0	0	0	0
567	0	0	0	0	0	0	0	0
508	0	0	0	0	0	0	0	0
451	0	0	0	0	0	0	0	0
454	0	0	0	0	0	0	0	0
403	0	0	0	0	0	0	0	0
299	0	0	0	0	0	0	0	0
216	0	0	0	0	0	0	0	0
129	0	0	0	0	0	0	0	0
95	0	0	0	0	0	0	0	0
53	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	6	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	4	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	7	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	5	0	0	0
0	0	0	0	75	0	0	0	0
0	0	0	0	26	0	0	0	0
0	0	0	0	0	34	0	0	0
0	0	0	0	3	34	0	0	0
24	0	0	0	2	23	0	0	0
19	0	0	0	0	28	0	0	0
3	0	0	0	3	0	0	0	0
83	21	0	0	0	8	0	0	0
556	88	0	0	0	8	0	0	0
798	175	0	0	0	23	0	0	0
812	64	0	0	0	32	0	0	0
1377	456	0	0	0	14	0	0	0
2065	871	0	0	0	0	0	0	0
1793	716	0	0	0	0	0	0	0
916	129	0	0	0	0	0	0	0
1224	394	0	0	0	0	0	0	0
1640	638	0	0	0	0	0	0	0
1428	432	0	0	0	0	0	0	0
664	62	0	0	0	0	0	0	0
192	133	0	0	0	0	0	0	0
97	148	0	0	0	0	0	0	0
353	36	0	0	0	0	0	0	0
1040	106	0	0	0	17	0	0	0
1057	23	0	0	0	20	0	0	0
324	13	0	0	0	0	0	0	0
141	5	0	0	0	0	0	0	0
119	0	0	0	0	27	0	0	0
7	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0
77	6	0	0	0	4	0	0	0
91	0	0	0	0	1	0	0	0
228	12	0	0	0	0	0	0	0
502	10	0	0	0	0	0	0	0
769	86	0	0	0	0	0	0	0
1462	397	0	0	0	0	0	0	0
1489	806	0	0	0	0	0	0	0
1379	1187	0	0	0	0	0	0	0
1014	1390	0	0	0	1	0	0	0
680	1328	0	0	0	0	0	0	0
718	1140	0	0	0	0	0	0	0
761	1138	0	0	0	0	0	0	0
688	953	0	0	0	0	0	0	0
573	759	0	0	0	0	0	0	0
524	634	0	0	0	0	0	0	0
385	526	0	0	0	0	0	0	0
310	309	0	0	0	0	0	0	0
266	119	0	0	0	0	0	0	0
201	0	0	0	0	0	0	0	0
128	6	0	0	0	0	0	0	0
134	0	0	0	0	0	0	0	0
50	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
2	219	0	0	20	0	0	0	0
34	890	0	0	52	0	0	0	0
99	1388	0	0	4	0	0	0	0
234	1464	0	0	0	0	0	0	0
611	1310	0	0	1	0	0	0	0
968	974	0	0	2	0	0	0	0
887	506	0	0	0	0	0	0	0
511	99	0	0	0	0	0	0	0
120	47	0	0	0	0	0	0	0
472	68	0	0	0	0	0	0	0
922	359	0	0	0	0	0	0	0
1015	515	0	0	0	0	0	0	0
844	408	0	0	34	0	0	0	0
500	117	0	0	48	0	0	0	0
67	20	0	0	60	3	0	0	0
374	60	0	0	57	0	0	0	0
525	125	0	0	7	0	0	0	0
334	76	0	0	7	0	0	0	0
122	4	0	0	0	0	0	0	0
24	0	0	0	1	0	0	0	0
2	0	0	0	0	1	0	0	0
179	31	0	0	0	0	0	0	0
202	2	0	0	0	0	0	0	0
4	27	0	0	0	0	0	0	0
0	0	0	0	23	0	0	0	0
15	0	0	0	18	10	0	0	0
91	3	0	0	12	12	0	0	0
15	0	0	0	6	10	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	14	0	0	0
0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
0	0	0	0	0	4	0	0	0
0	0	0	0	0	0	0	0	0
32	0	0	0	12	2	0	0	0
70	0	0	0	9	0	0	0	0
208	14	0	0	32	2	0	0	0
334	44	0	0	5	1	0	0	0
358	59	0	0	4	0	0	0	0
231	56	0	0	7	0	0	0	0
450	98	0	0	0	0	0	0	0
656	217	0	0	0	0	0	0	0
883	347	0	0	0	0	0	0	0
950	444	0	0	1	5	2	0	0
1041	308	0	0	4	3	0	0	0
837	225	0	0	6	0	0	0	0
1467	908	0	0	0	0	0	0	0
1516	952	0	0	0	2	0	0	0
1192	716	0	0	0	0	0	0	0
818	253	0	0	0	0	0	0	0
206	19	0	0	0	5	0	0	0
69	0	0	0	0	0	0	0	0
47	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0	0
12	1	0	0	0	0	0	0	0
54	36	0	0	0	0	0	0	0
4	1	0	0	0	0	0	0	0
0	4	0	0	3	4	0	0	0
0	0	0	0	59	0	0	0	0
0	0	0	0	9	0	0	0	0
8	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0
24	7	0	0	5	0	0	0	0
17	0	0	0	6	0	0	0	0
50	0	0	0	0	0	0	0	0
25	10	0	0	0	0	0	0	0
101	62	0	0	0	0	0	0	0
225	110	0	0	0	0	0	0	0
80	44	0	0	0	0	0	0	0
17	3	0	0	0	0	0	0	0
66	0	0	0	0	0	0	0	0
323	0	0	0	0	0	0	0	0
459	89	0	0	0	0	0	0	0
480	239	0	0	0	0	0	0	0
477	208	0	0	0	0	0	0	0
438	218	0	0	0	0	0	0	0
293	522	0	0	0	0	0	0	0
162	697	0	0	0	0	0	0	0
99	579	0	0	0	1	0	0	0
81	427	0	0	8	0	0	0	0
80	255	0	0	2	0	0	0	0
45	35	0	0	2	0	0	0	0
55	16	0	0	0	0	0	0	0
29	20	0	0	0	0	0	0	0
43	323	0	0	0	0	0	0	0
50	528	0	0	0	0	0	0	0
41	608	0	0	0	0	1	0	0
17	392	0	0	0	0	0	0	0
5	426	0	0	0	0	0	0	0
0	89	0	0	0	0	0	0	0
0	40	0	0	2	0	0	0	0
0	27	0	0	0	0	0	0	0
0	43	0	0	0	0	0	0	0
2	2	0	0	57	3	0	0	0
20	33	0	0	10	0	0	0	0
65	21	0	0	49	3	0	0	0
35	7	0	0	28	2	0	0	0
78	12	0	0	16	0	0	0	0
118	28	0	0	1	0	0	0	0
122	18	0	0	0	0	0	0	0
115	36	0	0	0	0	0	0	0
116	23	0	0	0	0	0	0	0
109	28	0	0	2	0	0	0	0
78	31	0	0	0	0	0	0	0
91	3	0	0	40	0	0	0	0
70	0	0	0	60	2	0	0	0
28	0	0	0	10	0	0	0	0
4	0	0	0	15	2	0	0	0
0	0	0	0	0	0	0	0	0
9	0	0	0	9	0	0	0	0
28	4	0	0	9	0	0	0	0
25	10	0	0	6	0	0	0	0
7	0	0	0	15	0	0	0	0
18	0	0	0	24	0	0	0	0
38	0	0	0	40	0	0	0	0
114	34	0	0	0	0	0	0	0
73	26	0	0	0	0	0	0	0
49	22	0	0	0	0	0	0	0
124	111	0	0	0	0	0	0	0
204	169	0	0	0	0	0	0	0
204	150	0	0	0	0	0	0	0
590	386	0	0	0	0	0	0	0
832	501	0	0	0	0	0	0	0
979	576	0	0	0	0	0	0	0
1358	819	0	0	0	0	0	0	0
1406	1075	0	0	0	0	0	0	0
1397	1526	0	0	0	0	0	0	0
1381	1663	0	0	0	0	0	0	0
1287	1816	0	0	0	0	0	0	0
1151	1903	0	0	0	0	0	0	0
1033	1779	0	0	0	0	0	0	0
742	1044	0	0	0	0	0	0	0
84	135	0	0	0	0	1	0	0
797	826	0	0	0	0	0	0	0
945	958	0	0	0	0	0	0	0
789	527	0	0	0	0	0	0	0
92	0	0	0	0	0	0	0	0
104	7	0	0	0	0	0	0	0
617	327	0	0	0	0	0	0	0
860	646	0	0	0	0	0	0	0
1033	718	0	0	0	0	0	0	0
1185	834	0	0	0	0	0	0	0
1191	936	0	0	0	0	0	0	0
1405	1170	0	0	0	0	0	0	0
1669	1116	0	0	0	0	0	0	0
1398	1234	0	0	0	0	0	0	0
1396	1163	0	0	0	0	0	0	0
1733	931	0	0	1	2	0	0	0
1659	632	0	0	0	0	0	0	0
1478	398	0	0	0	0	0	0	0
1409	340	0	0	0	0	0	0	0
1262	198	0	0	0	0	0	0	0
926	80	0	0	0	0	0	0	0
487	9	0	0	0	0	0	0	0
198	7	0	0	0	0	0	0	0
277	23	0	0	0	0	0	0	0
379	4	0	0	0	0	0	0	0
382	0	0	0	0	0	0	0	0
372	0	0	0	68	0	0	0	0
215	0	0	0	27	0	0	0	0
85	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
6	0	0	0	0	1	0	0	0
0	0	0	0	0	1	0	0	0
0	6	0	0	3	0	0	0	0
31	3	0	0	0	0	0	0	0
0	1	0	0	5	18	0	0	0
33	0	0	0	0	0	0	0	0
75	0	0	0	0	0	0	0	0
137	0	0	0	0	9	0	0	0
80	115	0	0	0	0	0	0	0
9	408	0	0	0	8	0	0	0
0	469	0	0	0	19	0	0	0
0	226	0	0	0	3	0	0	0
0	2	0	0	0	3	0	0	0
9	14	0	0	0	16	0	0	0
0	138	0	0	0	0	0	0	0
0	184	0	0	0	28	0	0	0
0	8	0	0	0	15	0	0	0
0	8	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0
38	13	0	0	0	0	0	0	0
355	14	0	0	0	0	0	0	0
1047	72	0	0	0	0	0	0	0
1721	244	0	0	0	0	0	0	0
2003	531	0	0	0	0	0	0	0
2160	684	0	0	0	0	0	0	0
2210	918	0	0	0	0	0	0	0
2087	1264	0	0	0	0	0	0	0
1540	1735	0	0	0	0	0	0	0
774	2131	0	0	0	0	0	0	0
309	2567	0	0	0	0	0	0	0
144	2586	0	0	0	7	0	0	0
115	2295	11	0	0	0	0	0	0
76	463	2	0	0	0	0	0	0
29	304	0	0	0	2	0	0	0
11	152	0	0	0	23	0	0	0
12	32	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
10	0	0	0	49	0	25	0	0
9	0	0	0	25	0	0	0	0
0	0	1	0	0	0	18	0	0
0	5	0	0	0	21	5	0	0
0	0	0	0	7	0	0	0	0
0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0
0	9	0	0	0	5	0	0	0
0	0	0	0	0	4	0	0	0
0	4	0	0	2	0	0	0	0
0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
0	5	0	0	0	0	0	0	0
0	87	0	0	0	0	0	0	0
0	28	0	0	0	0	0	0	0
47	2	0	0	0	0	0	0	0
88	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
50	0	0	0	0	0	0	0	0
109	2	0	0	0	0	0	0	0
131	54	0	0	0	0	0	0	0
41	468	0	0	0	0	0	0	0
155	714	0	0	0	0	0	0	0
323	616	0	0	0	0	0	0	0
417	359	0	0	0	0	0	0	0
503	118	0	0	0	0	0	0	0
559	72	0	0	0	0	0	0	0
531	4	0	0	66	2	0	0	0
277	7	0	0	53	0	0	0	0
34	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0	0
6	0	0	0	5	0	0	0	0
79	0	0	0	7	0	0	0	0
222	8	0	0	0	0	0	0	0
385	0	0	0	3	0	0	0	0
452	0	0	0	0	0	0	0	0
549	0	0	0	0	0	0	0	0
639	1	0	0	0	0	0	0	0
527	0	0	0	0	0	0	0	0
296	0	0	0	0	0	0	0	0
95	1	0	0	0	0	0	0	0
