573	2890	0	0	0	0	0	0	0
658	2682	0	0	0	5	0	0	0
588	3325	789	0	0	0	7	0	0
411	5398	5	0	0	0	196	0	0
171	6549	10	0	0	0	0	0	0
117	7256	0	0	0	0	145	0	0
187	7954	27	0	0	0	0	0	0
235	6606	0	0	0	0	4	0	0
184	5280	0	0	0	0	0	0	0
120	3946	0	0	0	0	0	0	0
20	2496	0	0	0	0	0	0	0
114	1496	0	0	0	0	0	0	0
244	1929	0	0	0	0	0	0	0
482	2764	2	0	0	0	0	0	0
634	3226	0	0	0	0	0	0	0
884	2850	0	0	0	0	0	0	0
750	3161	0	0	0	0	0	0	0
516	1752	0	0	0	0	0	0	0
273	909	0	0	0	0	0	0	0
95	2336	51	0	0	0	0	0	0
0	4519	0	0	0	0	7	0	0
0	5193	5	0	0	0	0	0	0
0	5530	0	0	0	0	4	0	0
16	5307	0	0	0	0	6	0	0
6	5851	0	0	0	0	69	0	0
2	6100	1	0	0	0	0	0	0
88	5487	14	0	0	0	57	0	0
117	4177	0	0	0	0	0	0	0
139	3614	0	0	0	0	0	0	0
13	2870	0	0	0	0	0	0	0
0	2146	0	0	0	0	0	0	0
0	1762	0	0	0	0	0	0	0
0	1541	0	0	0	0	0	0	0
0	1884	0	0	0	0	0	0	0
15	2446	37	0	0	0	0	0	0
0	2587	34	0	0	0	0	0	0
0	2081	4	0	0	0	0	0	0
0	1923	0	0	0	0	0	0	0
0	975	0	0	0	0	0	0	0
0	1076	0	0	0	0	0	0	0
0	2780	0	0	0	0	0	0	0
0	3748	0	0	0	0	0	0	0
0	3816	0	0	0	0	0	0	0
0	4040	0	0	0	0	0	0	0
0	3661	0	0	0	0	0	0	0
1	2727	0	0	0	0	0	0	0
18	2139	0	0	0	0	0	0	0
23	1693	0	0	0	0	0	0	0
0	1144	0	0	0	0	0	0	0
0	912	0	0	0	0	0	0	0
0	871	0	0	0	0	0	0	0
34	1469	22	0	0	0	0	0	0
89	2044	3	0	0	3	0	0	0
281	1682	0	0	0	9	0	0	0
465	1318	0	0	0	0	0	0	0
535	1152	0	0	0	0	0	0	0
366	1864	0	0	0	0	0	0	0
38	1262	2	0	0	0	0	0	0
0	3751	5	0	0	0	0	0	0
0	5505	12	0	0	0	0	0	0
0	6880	0	0	0	0	0	0	0
88	6277	0	0	0	0	0	0	0
305	5215	0	0	0	1	0	0	0
513	4182	0	0	0	0	0	0	0
741	2982	0	0	0	0	0	0	0
663	2094	0	0	0	0	0	0	0
491	1903	4	0	0	0	0	0	0
232	2899	27	0	65	0	1	0	0
112	3612	85	0	11	0	0	0	0
63	2849	114	0	0	0	0	0	0
63	2708	41	0	0	0	0	0	0
154	1957	4	0	4	0	1	0	0
32	1722	0	0	3	0	0	0	0
41	4215	0	0	0	13	50	0	0
100	5113	1	0	0	20	79	0	0
54	5665	0	0	0	0	0	0	0
269	5819	0	0	0	0	8	0	0
563	4506	5	0	0	33	208	0	0
622	3387	15	0	0	0	34	0	0
507	2308	12	0	0	5	0	0	0
183	1578	0	0	0	0	0	0	0
69	1431	1	0	0	3	126	0	0
17	2113	42	0	0	2	0	0	0
0	2227	114	0	0	1	0	0	0
26	2258	109	0	0	0	0	0	0
117	1695	70	0	0	0	1	0	0
136	1276	10	0	0	0	0	0	0
101	1070	0	0	0	0	0	0	0
168	1628	0	0	0	0	0	0	0
131	2502	0	0	0	0	0	0	0
15	3223	0	0	0	0	0	0	0
4	2790	0	0	0	0	0	0	0
96	2587	36	0	0	0	0	0	0
63	2355	93	0	0	0	0	0	0
179	2042	188	0	0	0	0	0	0
300	2017	185	0	0	0	0	0	0
503	2010	126	0	0	0	0	0	0
474	2188	0	0	6	0	0	0	0
398	2243	3	0	0	0	0	0	0
152	2774	259	0	0	0	0	0	0
67	2823	270	0	0	0	0	0	0
69	2848	59	0	0	0	0	0	0
106	2998	0	0	0	0	0	0	0
125	3363	0	0	0	0	0	0	0
142	3153	0	0	0	0	0	0	0
388	3443	0	0	0	0	0	0	0
317	3320	0	0	0	0	0	0	0
114	3299	0	0	0	0	0	0	0
36	2679	0	0	0	0	0	0	0
58	563	0	0	0	0	0	0	0
99	1011	35	0	0	0	0	0	0
39	146	2	0	0	0	0	0	0
55	356	32	0	0	0	0	0	0
49	1157	134	0	0	0	0	0	0
17	621	228	0	0	0	0	0	0
16	397	345	0	0	0	0	0	0
30	1023	383	0	0	0	0	0	0
4	1623	269	0	0	0	0	0	0
16	3214	109	0	0	0	0	0	0
10	4408	6	0	0	0	0	0	0
0	4409	0	0	0	0	0	0	0
0	3508	37	0	0	0	0	0	0
0	2227	11	0	0	0	0	0	0
0	997	3	0	0	0	0	0	0
4	779	0	0	0	4	0	0	0
151	1028	0	0	0	0	0	0	0
439	1359	0	0	0	0	0	0	0
553	1646	0	0	1	8	0	0	0
398	1683	131	0	0	0	0	0	0
379	1129	409	0	0	0	0	0	0
294	234	662	0	0	0	0	0	0
155	181	821	0	0	5	0	0	0
15	306	809	0	0	2	0	0	0
2	192	559	0	0	1	0	0	0
1	142	0	0	7	0	0	0	0
0	64	287	0	0	0	0	0	0
0	29	323	0	2	1	0	0	0
0	13	7	0	52	47	0	0	0
0	0	1	0	25	7	0	0	0
0	1	49	0	3	3	0	0	0
0	1	1	0	52	18	0	0	0
0	0	0	0	4	35	0	0	0
0	405	0	0	0	9	0	0	0
0	1749	0	0	5	14	0	0	0
6	2803	0	0	0	0	0	0	0
0	2903	0	0	0	0	0	0	0
0	2540	0	0	0	0	0	0	0
0	1971	0	0	0	0	0	0	0
0	1415	0	0	0	0	0	0	0
0	1179	0	0	0	0	0	0	0
0	1371	0	0	0	0	0	0	0
0	1565	0	0	0	0	0	0	0
11	1692	0	0	16	3	0	0	0
37	1520	0	0	6	2	0	0	0
25	1316	0	0	8	3	0	0	0
16	1137	0	0	26	1	0	0	0
5	830	0	0	1	12	0	0	0
0	662	0	0	2	2	0	0	0
4	364	0	0	0	0	0	0	0
1	236	0	0	0	0	0	0	0
0	164	0	0	0	0	0	0	0
0	137	0	0	0	1	0	0	0
0	196	0	0	0	0	0	0	0
0	279	0	0	0	1	0	0	0
0	331	0	0	0	0	0	0	0
0	303	0	0	0	3	0	0	0
0	249	0	0	0	0	0	0	0
0	158	0	0	0	0	0	0	0
0	91	0	0	0	0	0	0	0
3	4	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
0	12	0	0	0	0	0	0	0
0	11	0	0	0	5	0	0	0
0	4	0	0	0	0	0	0	0
0	17	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
46	0	0	0	0	0	0	0	0
69	7	0	0	0	0	0	0	0
98	158	0	0	0	0	0	0	0
368	725	0	0	0	0	0	0	0
451	1362	0	0	0	0	0	0	0
202	1414	0	0	0	0	0	0	0
38	977	0	0	0	1	0	0	0
70	1354	1	0	0	0	1	0	0
17	650	0	0	0	0	0	0	0
0	613	0	0	0	0	0	0	0
12	330	0	0	0	0	0	0	0
0	418	0	0	0	0	0	0	0
2	691	0	0	0	0	0	0	0
51	131	0	0	2	0	0	0	0
2	53	0	0	0	0	0	0	0
3	535	0	0	0	0	0	0	0
15	761	0	0	0	0	0	0	0
55	1064	0	0	0	0	0	0	0
220	1538	0	0	0	0	0	0	0
439	1839	0	0	0	0	0	0	0
509	2112	0	0	0	0	0	0	0
809	2396	6	0	0	2	0	0	0
595	2809	3	0	0	0	0	0	0
536	2794	0	0	0	0	0	0	0
715	2946	19	0	0	0	0	0	0
898	2808	44	0	55	0	0	0	0
864	2272	15	0	31	0	0	0	0
703	1396	2	0	0	0	0	0	0
591	788	0	0	5	0	0	0	0
199	407	0	0	7	0	0	0	0
84	212	0	0	0	0	0	0	0
250	200	0	0	0	0	0	0	0
360	304	0	0	0	0	0	0	0
345	293	0	0	0	1	14	0	0
201	288	0	0	0	0	38	0	0
144	232	0	0	0	0	0	0	0
184	120	0	0	0	0	0	0	0
102	55	0	0	0	0	0	0	0
20	4	0	0	0	2	9	0	0
12	5	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
61	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	11	0	0	0	0	0	0	0
0	36	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
2	0	0	0	0	1	0	0	0
4	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0
17	3	0	0	0	0	0	0	0
75	1	0	0	0	0	0	0	0
37	14	0	0	0	2	0	0	0
19	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0
9	28	0	0	0	0	0	0	0
44	50	0	0	0	0	0	0	0
39	56	0	0	0	2	0	0	0
15	21	0	0	0	1	0	0	0
7	0	0	0	0	2	0	0	0
12	3	0	0	0	0	0	0	0
45	11	0	0	49	2	0	0	0
62	42	0	0	112	1	0	0	0
74	42	0	0	53	12	0	0	0
128	11	0	0	16	4	0	0	0
278	10	0	0	0	0	0	0	0
422	19	0	0	0	6	0	0	0
507	8	0	0	4	5	0	0	0
454	6	0	0	0	3	0	0	0
637	1	0	0	0	0	0	0	0
603	18	0	0	0	22	0	0	0
653	21	0	0	0	0	0	0	0
641	69	0	0	0	0	0	0	0
566	153	0	0	0	0	0	0	0
667	233	0	0	0	0	0	0	0
778	337	0	0	0	0	0	0	0
1012	513	0	0	0	0	0	0	0
1178	665	0	0	0	0	0	0	0
1151	907	0	0	0	1	0	0	0
1038	1273	0	0	0	0	0	0	0
865	1125	0	0	0	0	0	0	0
817	840	0	0	0	0	0	0	0
710	919	0	0	0	0	0	0	0
618	967	0	0	0	0	0	0	0
479	899	0	0	0	0	0	0	0
336	812	0	0	0	0	0	0	0
198	555	0	0	0	0	0	0	0
151	408	0	0	0	0	0	0	0
112	293	0	0	0	0	0	0	0
103	116	0	0	0	0	0	0	0
71	77	0	0	0	0	0	0	0
81	44	0	0	0	0	0	0	0
70	33	0	0	0	0	0	0	0
82	23	0	0	0	0	0	0	0
61	49	0	0	0	0	0	0	0
76	82	0	0	0	0	0	0	0
28	75	0	0	0	0	0	0	0
38	27	0	0	0	0	0	0	0
2	50	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0
0	7	0	0	0	0	0	0	0
0	7	0	0	0	0	0	0	0
2	63	0	0	0	0	0	0	0
7	66	0	0	0	0	0	0	0
0	134	0	0	0	0	0	0	0
8	105	0	0	0	0	0	0	0
0	148	0	0	0	0	0	0	0
0	109	0	0	0	0	0	0	0
0	157	0	0	0	2	0	0	0
0	153	0	0	0	0	0	0	0
0	139	0	0	0	0	0	0	0
0	86	0	0	0	0	0	0	0
0	21	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	168	0	0	0	0	0	0	0
0	1315	0	0	0	0	0	0	0
0	3071	0	0	0	1	0	0	0
0	4594	0	0	5	0	0	0	0
0	6167	0	0	0	0	0	0	0
0	7232	1	0	0	0	0	0	0
0	8406	95	0	0	0	0	0	0
10	8897	12	0	0	2	0	0	0
0	7610	585	0	14	0	338	0	0
0	5526	18	0	57	0	160	0	0
0	5044	0	0	0	0	39	0	0
0	4883	139	0	0	0	200	0	0
0	6271	58	0	9	0	3	0	0
23	6747	0	0	11	0	0	0	0
36	6618	0	0	0	0	0	0	0
0	5634	0	0	0	0	0	0	0
0	4635	0	0	0	0	0	0	0
3	5919	0	0	0	0	0	0	0
0	5812	0	0	0	0	0	0	0
7	5779	0	0	0	0	0	0	0
1	5385	4	0	0	13	2	0	0
2	4982	0	0	0	0	0	0	0
13	4896	0	0	0	4	0	0	0
0	4520	0	0	0	0	0	0	0
13	3219	0	0	0	0	0	0	0
0	2757	0	0	0	0	0	0	0
1	2998	0	0	0	7	0	0	0
0	2714	0	0	2	0	0	0	0
12	3298	0	0	0	0	0	0	0
31	4135	0	0	0	0	0	0	0
19	4398	0	0	0	0	0	0	0
0	4276	0	0	0	0	0	0	0
0	3686	0	0	0	0	0	0	0
0	3158	0	0	0	0	0	0	0
0	3413	0	0	0	0	0	0	0
24	4820	0	0	0	0	0	0	0
75	4729	0	0	0	0	0	0	0
61	5461	0	0	0	1	0	0	0
0	4777	9	0	0	0	0	0	0
1	4221	0	0	0	0	0	0	0
4	3997	0	0	0	0	0	0	0
132	3861	0	0	0	0	0	0	0
112	3214	0	0	0	0	0	0	0
73	3175	1	0	0	0	0	0	0
175	4097	1	0	0	0	0	0	0
72	3904	64	0	0	0	0	0	0
0	3070	93	0	0	0	0	0	0
0	2907	170	0	0	0	0	0	0
0	2238	141	0	0	0	0	0	0
0	2102	90	0	0	0	0	0	0
0	1753	116	0	0	0	0	0	0
0	1871	140	0	0	0	0	0	0
0	2148	68	0	0	0	0	0	0
0	2291	5	0	0	0	0	0	0
0	2377	0	0	0	0	0	0	0
0	2719	0	0	0	0	0	0	0
0	3277	2	0	0	0	0	0	0
0	4304	133	0	0	0	0	0	0
3	5072	312	0	0	0	0	0	0
0	5372	393	0	0	0	0	0	0
0	5117	489	0	0	0	0	0	0
0	4858	414	0	0	0	0	0	0
0	4241	172	0	0	0	0	0	0
12	3723	4	0	0	0	0	0	0
43	3142	0	0	0	0	0	0	0
57	2795	0	0	0	0	0	0	0
1	2041	0	0	0	0	0	0	0
49	1886	0	0	0	0	0	0	0
196	1467	0	0	0	0	0	0	0
198	974	0	0	0	0	0	0	0
385	671	0	0	0	0	0	0	0
403	492	0	0	0	0	0	0	0
438	482	0	0	0	0	0	0	0
480	525	0	0	0	0	0	0	0
444	636	0	0	0	0	0	0	0
464	746	0	0	0	1	0	0	0
491	932	0	0	0	4	0	0	0
393	1116	0	0	0	0	0	0	0
305	1232	0	0	0	0	0	0	0
184	1536	0	0	0	0	0	0	0
130	1896	1	0	0	0	0	0	0
38	2025	0	0	0	0	0	0	0
18	2325	0	0	0	3	0	0	0
3	2503	0	0	2	0	0	0	0
1	2166	0	0	0	0	0	0	0
0	2148	0	0	0	0	0	0	0
0	1939	0	0	0	50	0	0	0
0	1792	0	0	0	0	0	0	0
0	1774	0	0	0	0	0	0	0
0	2084	0	0	0	0	0	0	0
0	2706	0	0	0	0	0	0	0
0	3534	0	0	0	2	0	0	0
0	3816	0	0	0	0	0	0	0
52	2876	0	0	0	2	0	0	0
261	1446	0	0	0	0	0	0	0
316	1237	0	0	0	0	0	0	0
463	1530	0	0	0	0	0	0	0
750	1812	0	0	0	0	0	0	0
820	1851	0	0	0	0	0	0	0
934	2088	0	0	0	0	0	0	0
922	2737	0	0	0	0	0	0	0
1067	3400	0	0	0	0	0	0	0
1017	4230	0	0	0	0	0	0	0
746	4792	0	0	0	0	0	0	0
409	4662	0	0	0	0	0	0	0
156	5396	8	0	0	2	0	0	0
217	6161	27	0	0	7	0	0	0
253	6622	1325	0	0	6	0	0	0
595	6302	696	0	0	15	626	0	0
866	5451	943	0	0	0	711	0	0
981	5281	219	0	0	0	1024	0	0
1175	5174	2303	0	0	0	388	0	0
1439	4398	4843	0	0	13	0	0	0
1318	3306	6908	0	0	0	0	0	0
932	2484	6682	0	0	0	0	0	0
855	2439	4920	0	0	0	0	0	0
753	1779	4229	0	0	0	0	0	0
723	1815	3125	0	0	1	0	0	0
887	1391	2388	0	0	0	0	0	0
869	1150	2352	0	0	0	0	0	0
750	1048	1958	0	0	0	0	0	0
526	1143	1804	0	0	0	0	0	0
458	1447	2397	0	0	0	0	0	0
277	1486	2284	0	0	0	0	0	0
230	1531	2516	0	52	0	0	0	0
183	1469	2437	0	10	0	0	0	0
150	1361	2314	0	0	0	0	0	0
120	1275	2073	0	0	0	0	0	0
83	1268	1743	0	4	0	0	0	0
56	998	1144	0	3	0	0	0	0
42	468	609	0	0	0	0	0	0
2	281	410	0	0	0	0	0	0
0	217	448	0	0	0	0	0	0
0	470	508	0	0	0	0	0	0
0	563	370	0	0	0	0	0	0
0	602	37	0	0	0	0	0	0
24	1226	92	0	0	0	0	0	0
120	1613	289	0	0	0	0	0	0
228	2115	399	0	0	0	0	0	0
424	2588	512	0	0	0	0	0	0
540	2762	500	0	0	0	0	0	0
653	2960	550	0	0	0	0	0	0
672	3229	613	0	0	1	0	0	0
641	3443	529	0	0	1	0	0	0
571	3797	444	0	0	0	0	0	0
401	3996	422	0	0	0	0	0	0
178	4555	566	0	0	0	0	0	0
176	4941	414	0	0	0	0	0	0
14	5432	243	0	0	0	0	0	0
0	5932	96	0	0	0	0	0	0
0	5670	25	0	0	0	0	0	0
0	3164	25	0	0	4	0	0	0
0	1167	17	0	0	2	0	0	0
6	1920	41	0	0	1	0	0	0
13	1022	0	0	0	3	0	0	0
46	971	0	0	0	47	0	0	0
30	1568	0	0	0	0	0	0	0
19	574	0	0	0	3	0	0	0
5	879	2	0	0	0	0	0	0
0	833	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	558	0	0	0	0	0	0	0
0	156	0	0	0	0	0	0	0
6	192	0	0	0	0	0	0	0
14	203	0	0	0	0	0	0	0
8	26	0	0	0	0	0	0	0
0	150	0	0	0	0	0	0	0
1	74	0	0	0	0	0	0	0
0	84	0	0	0	0	0	0	0
0	71	0	0	0	0	0	0	0
0	108	0	0	0	0	0	0	0
0	100	0	0	0	0	0	0	0
0	104	0	0	0	0	0	0	0
0	68	0	0	0	0	0	0	0
0	66	0	0	0	0	0	0	0
0	32	0	0	0	0	0	0	0
0	21	0	0	0	0	0	0	0
0	26	0	0	0	0	0	0	0
0	272	1	0	0	0	0	0	0
0	762	139	0	0	0	0	0	0
0	1512	343	0	0	0	0	0	0
0	1766	623	0	0	0	0	0	0
0	1876	565	0	0	0	0	0	0
0	2424	291	0	0	0	0	0	0
0	2576	86	0	0	0	0	0	0
0	1297	0	0	0	0	0	0	0
0	73	0	0	0	0	0	0	0
0	42	0	0	0	2	0	0	0
0	729	0	0	0	0	0	0	0
0	2191	9	0	0	0	0	0	0
0	3632	352	0	0	0	0	0	0
0	2369	810	0	0	0	0	0	0
0	27	17	0	0	0	0	0	0
0	1465	623	0	0	0	0	0	0
0	331	185	0	0	0	0	0	0
0	545	170	0	0	0	0	0	0
0	825	430	0	0	0	0	0	0
0	9	3	0	0	0	0	0	0
0	446	243	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	184	143	0	0	0	0	0	0
0	2	1	0	0	0	0	0	0
0	45	45	0	0	4	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	49	0	0	0	0
0	0	0	0	11	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	6	0	0	0	0
0	0	0	0	0	0	0	0	0
0	14	23	0	5	0	0	0	0
25	54	12	0	0	0	0	0	0
0	240	106	0	0	0	0	0	0
11	733	122	0	0	0	0	0	0
194	2362	135	0	0	0	0	0	0
470	4049	364	0	0	0	0	0	0
513	4922	221	0	0	0	0	0	0
353	5888	0	0	0	0	0	0	0
239	6168	0	0	2	0	0	0	0
146	5771	0	0	0	0	0	0	0
155	4933	0	0	0	0	0	0	0
314	4510	0	0	0	0	0	0	0
413	4480	0	0	0	0	0	0	0
284	4999	0	0	0	0	0	0	0
89	5681	0	0	0	0	0	0	0
0	5026	0	0	0	23	0	0	0
0	3712	0	0	0	0	0	0	0
1	1912	0	0	8	0	0	0	0
147	2457	0	0	12	0	0	0	0
320	3885	35	0	0	0	0	0	0
334	4590	121	0	0	1	0	0	0
326	5033	42	0	5	0	0	0	0
205	4280	3	0	2	0	0	0	0
27	3755	0	0	3	1	0	0	0
0	2971	0	0	0	13	0	0	0
0	3161	0	0	0	0	0	0	0
2	3689	0	0	0	3	0	0	0
4	3921	0	0	0	39	0	0	0
197	3240	0	0	0	0	0	0	0
268	2406	0	0	2	8	0	0	0
356	1863	0	0	0	8	0	0	0
422	1767	0	0	0	6	0	0	0
366	1688	0	0	0	6	0	0	0
281	1629	0	0	0	0	0	0	0
93	1397	0	0	0	0	0	0	0
12	1179	0	0	0	0	0	0	0
2	855	0	0	0	0	0	0	0
0	718	0	0	0	0	0	0	0
0	513	0	0	0	9	0	0	0
0	478	0	0	0	0	0	0	0
0	396	0	0	0	0	0	0	0
0	358	0	0	0	0	0	0	0
0	243	0	0	0	0	0	0	0
0	247	0	0	0	0	0	0	0
0	322	0	0	0	0	0	0	0
0	356	0	0	0	0	0	0	0
2	398	0	0	0	0	0	0	0
0	578	0	0	0	0	0	0	0
0	627	0	0	0	0	0	0	0
0	588	0	0	0	0	0	0	0
0	613	0	0	0	1	0	0	0
0	707	0	0	0	0	0	0	0
4	740	0	0	0	0	0	0	0
46	1176	0	0	0	1	0	0	0
12	1840	0	0	0	1	0	0	0
0	2655	0	0	0	0	0	0	0
0	3435	0	0	1	0	0	0	0
0	3787	0	0	0	0	0	0	0
107	3784	0	0	0	2	0	0	0
364	3492	0	0	0	0	0	0	0
520	3899	0	0	0	0	0	0	0
662	4313	2	0	0	0	0	0	0
487	4637	1	0	0	0	0	0	0
379	4672	66	0	0	2	37	0	0
286	2727	56	0	0	2	933	0	0
230	2783	0	0	0	61	1368	0	0
301	3106	0	0	0	46	206	0	0
363	3410	0	0	0	0	20	0	0
695	3637	2	0	0	6	0	0	0
1013	3777	16	0	0	0	0	0	0
910	4320	24	0	0	0	0	0	0
704	5034	0	0	0	0	0	0	0
767	4955	0	0	0	4	0	0	0
746	5040	0	0	0	0	0	0	0
544	4664	1	0	0	0	0	0	0
496	5123	0	0	0	0	4	0	0
418	5845	0	0	0	0	0	0	0
515	6381	0	0	0	1	0	0	0
478	7168	0	0	0	23	147	0	0
562	7007	8	0	0	14	129	0	0
577	6050	0	0	0	0	0	0	0
841	6437	9	0	0	0	0	0	0
1146	5600	356	0	0	0	122	0	0
1505	2266	13	0	0	0	13	0	0
1346	479	6	0	0	0	0	0	0
1120	644	0	0	0	0	0	0	0
747	481	0	0	0	0	2	0	0
456	844	6	0	0	0	0	0	0
215	506	0	0	0	0	0	0	0
92	124	2	0	0	0	0	0	0
147	38	0	0	0	0	0	0	0
222	75	0	0	0	0	0	0	0
219	7	0	0	0	0	0	0	0
106	0	0	0	0	0	0	0	0
77	347	0	0	0	2	0	0	0
73	1013	26	0	0	1	0	0	0
130	1753	105	0	0	0	0	0	0
125	2871	58	0	0	3	0	0	0
47	3755	32	0	57	6	0	0	0
7	3557	32	0	14	0	0	0	0
0	3441	40	0	0	0	0	0	0
0	3344	10	0	5	10	0	0	0
16	3360	0	0	0	6	0	0	0
0	3162	0	0	2	9	0	0	0
38	3760	2	0	0	0	0	0	0
203	4477	0	0	1	0	0	0	0
271	4802	0	0	0	0	0	0	0
314	4502	0	0	0	0	0	0	0
219	4528	0	0	0	0	0	0	0
287	4733	0	0	0	0	0	0	0
251	5062	20	0	0	0	0	0	0
198	4975	0	0	0	0	0	0	0
301	4584	3	0	0	0	0	0	0
220	3044	151	0	0	1	4	0	0
58	4884	164	0	0	0	736	0	0
87	5397	0	0	0	0	249	0	0
1	5549	0	0	0	0	2	0	0
12	5457	0	0	0	0	7	0	0
67	5350	1	0	0	0	60	0	0
100	5324	0	0	0	0	1	0	0
172	5066	0	0	0	2	0	0	0
144	4453	0	0	0	0	39	0	0
145	4720	0	0	0	2	62	0	0
184	5277	2	0	0	0	17	0	0
103	5700	0	0	0	2	0	0	0
29	6833	0	0	0	0	0	0	0
0	8125	0	0	0	3	0	0	0
0	8814	0	0	0	2	0	0	0
8	8325	0	0	4	26	0	0	0
75	5980	0	0	0	0	0	0	0
159	5380	0	0	0	0	0	0	0
261	4047	0	0	0	0	0	0	0
238	3200	0	0	0	0	0	0	0
142	2693	0	0	0	0	0	0	0
103	3087	0	0	0	3	0	0	0
107	3349	0	0	0	0	0	0	0
62	3807	0	0	0	0	0	0	0
79	3611	0	0	0	2	0	0	0
28	3245	0	0	0	0	0	0	0
2	3635	0	0	0	0	0	0	0
7	3897	188	0	0	0	0	0	0
74	4343	794	0	0	0	0	0	0
106	3596	1300	0	0	0	0	0	0
160	2754	1380	0	0	0	0	0	0
198	1384	217	0	0	0	0	0	0
105	1966	351	0	0	0	0	0	0
103	2719	398	0	0	0	0	0	0
58	3847	436	0	0	0	0	0	0
63	5206	310	0	0	0	0	0	0
204	5983	24	0	0	0	0	0	0
182	5865	0	0	0	0	0	0	0
89	5830	0	0	0	0	0	0	0
2	4821	0	0	0	0	0	0	0
0	4792	0	0	0	0	0	0	0
0	3221	0	0	0	0	0	0	0
2	2004	0	0	0	0	0	0	0
163	2368	0	0	0	0	0	0	0
491	2689	0	0	0	0	0	0	0
744	4211	0	0	0	0	0	0	0
702	5570	0	0	0	0	0	0	0
587	5176	0	0	0	0	0	0	0
511	4657	0	0	0	0	0	0	0
53	4311	0	0	0	0	0	0	0
0	4568	0	0	0	0	0	0	0
0	3244	0	0	0	0	0	0	0
0	2056	0	0	0	0	0	0	0
74	2089	0	0	0	0	0	0	0
256	3159	0	0	0	0	0	0	0
459	4443	0	0	0	0	0	0	0
758	5295	0	0	0	0	0	0	0
793	5359	0	0	0	0	0	0	0
1014	4491	0	0	0	0	0	0	0
1070	3763	0	0	0	0	0	0	0
644	2084	0	0	0	0	0	0	0
188	773	0	0	0	0	1	0	0
0	1624	0	0	0	0	2	0	0
0	2365	0	0	0	0	0	0	0
0	2357	0	0	0	0	0	0	0
8	1241	0	0	0	0	0	0	0
75	285	0	0	0	0	0	0	0
157	65	0	0	0	0	0	0	0
82	213	0	0	0	0	0	0	0
0	364	0	0	0	0	0	0	0
0	345	0	0	0	0	0	0	0
0	135	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	8	0	0	0	0	0	0	0
0	11	0	0	0	1	0	0	0
0	57	0	0	0	0	0	0	0
0	12	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	27	0	0	0	0	0	0	0
0	72	0	0	0	17	2	0	0
0	46	0	0	0	21	38	0	0
0	3	0	0	0	32	212	0	0
0	0	0	0	0	7	45	0	0
0	29	0	0	0	2	3	0	0
0	64	0	0	0	0	31	0	0
0	25	2	0	0	6	71	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	8	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0
0	8	0	0	0	0	0	0	0
0	18	0	0	0	0	0	0	0
0	25	0	0	0	0	0	0	0
0	19	0	0	0	1	0	0	0
0	39	0	0	0	0	0	0	0
0	93	0	0	0	0	0	0	0
0	352	0	0	0	0	0	0	0
274	1010	0	0	2	2	0	0	0
488	1254	0	0	2	0	0	0	0
590	2069	0	0	0	0	0	0	0
401	3096	89	0	0	0	0	0	0
295	4419	634	0	0	0	26	0	0
250	5377	0	0	0	0	421	0	0
295	5459	0	0	0	0	0	0	0
215	6429	2	0	0	0	6	0	0
